Store,Dept,Date,Weekly_Sales,IsHoliday
18,81,2012-03-16,13214.63,FALSE
18,81,2012-03-23,12605.4,FALSE
18,81,2012-03-30,13123.65,FALSE
18,81,2012-04-06,15156.37,FALSE
18,81,2012-04-13,12868.34,FALSE
18,81,2012-04-20,13439,FALSE
18,81,2012-04-27,13185.55,FALSE
18,82,2012-03-02,13493.32,FALSE
18,82,2012-03-09,14680.86,FALSE
18,82,2012-03-16,13861.11,FALSE
18,82,2012-03-23,12424.62,FALSE
18,82,2012-03-30,13121.91,FALSE
18,82,2012-04-06,17316.42,FALSE
18,82,2012-04-13,13075.08,FALSE
18,82,2012-04-20,11375.49,FALSE
18,82,2012-04-27,12895.01,FALSE
18,83,2012-03-02,2865.9,FALSE
18,83,2012-03-09,3620.96,FALSE
18,83,2012-03-16,3494.07,FALSE
18,83,2012-03-23,3430.24,FALSE
18,83,2012-03-30,3295.32,FALSE
18,83,2012-04-06,4140.6,FALSE
18,83,2012-04-13,2889.92,FALSE
18,83,2012-04-20,2622.68,FALSE
18,83,2012-04-27,1669.64,FALSE
18,85,2012-03-02,1324.6,FALSE
18,85,2012-03-09,1573.91,FALSE
18,85,2012-03-16,1477.21,FALSE
18,85,2012-03-23,1193.58,FALSE
18,85,2012-03-30,1362.59,FALSE
18,85,2012-04-06,1547.2,FALSE
18,85,2012-04-13,1534.63,FALSE
18,85,2012-04-20,1645.22,FALSE
18,85,2012-04-27,1127.9,FALSE
18,87,2012-03-02,22402.95,FALSE
18,87,2012-03-09,18431.15,FALSE
18,87,2012-03-16,17796.9,FALSE
18,87,2012-03-23,15293.39,FALSE
18,87,2012-03-30,18592.21,FALSE
18,87,2012-04-06,22130.19,FALSE
18,87,2012-04-13,18139.12,FALSE
18,87,2012-04-20,16512.4,FALSE
18,87,2012-04-27,17518.99,FALSE
18,90,2012-03-02,29093.03,FALSE
18,90,2012-03-09,30594.8,FALSE
18,90,2012-03-16,25779.53,FALSE
18,90,2012-03-23,24069.06,FALSE
18,90,2012-03-30,23586.49,FALSE
18,90,2012-04-06,30327.88,FALSE
18,90,2012-04-13,24354.59,FALSE
18,90,2012-04-20,23590.92,FALSE
18,90,2012-04-27,23537.57,FALSE
18,91,2012-03-02,27630.36,FALSE
18,91,2012-03-09,30072.36,FALSE
18,91,2012-03-16,25112.09,FALSE
18,91,2012-03-23,21784.51,FALSE
18,91,2012-03-30,23084.14,FALSE
18,91,2012-04-06,29794.36,FALSE
18,91,2012-04-13,23209.19,FALSE
18,91,2012-04-20,22273.05,FALSE
18,91,2012-04-27,22542.72,FALSE
18,92,2012-03-02,64428.11,FALSE
18,92,2012-03-09,72427.04,FALSE
18,92,2012-03-16,59693.69,FALSE
18,92,2012-03-23,53837.85,FALSE
18,92,2012-03-30,56895,FALSE
18,92,2012-04-06,73845.5,FALSE
18,92,2012-04-13,57920.43,FALSE
18,92,2012-04-20,56826.49,FALSE
18,92,2012-04-27,58149.3,FALSE
18,93,2012-03-02,2898.56,FALSE
18,93,2012-03-09,3196.12,FALSE
18,93,2012-03-16,2753.12,FALSE
18,93,2012-03-23,3641.94,FALSE
18,93,2012-03-30,2848.14,FALSE
18,93,2012-04-06,3892.78,FALSE
18,93,2012-04-13,3165.88,FALSE
18,93,2012-04-20,3421.9,FALSE
18,93,2012-04-27,3079.02,FALSE
18,94,2012-03-02,9121,FALSE
18,94,2012-03-09,8739.32,FALSE
18,94,2012-03-16,8347.88,FALSE
18,94,2012-03-23,8177.62,FALSE
18,94,2012-03-30,7979.16,FALSE
18,94,2012-04-06,9292.6,FALSE
18,94,2012-04-13,8159.88,FALSE
18,94,2012-04-20,8440.8,FALSE
18,94,2012-04-27,8015.47,FALSE
18,95,2012-03-02,57581.89,FALSE
18,95,2012-03-09,62015.04,FALSE
18,95,2012-03-16,53827.54,FALSE
18,95,2012-03-23,53019.28,FALSE
18,95,2012-03-30,49737.78,FALSE
18,95,2012-04-06,61346.56,FALSE
18,95,2012-04-13,51780.94,FALSE
18,95,2012-04-20,56140.51,FALSE
18,95,2012-04-27,51076.25,FALSE
18,96,2012-03-02,5.2,FALSE
18,96,2012-03-09,10.8,FALSE
18,96,2012-03-16,0.25,FALSE
18,96,2012-03-30,2.24,FALSE
18,96,2012-04-06,2.5,FALSE
18,96,2012-04-20,4,FALSE
18,96,2012-04-27,-6.43,FALSE
18,97,2012-03-02,7892.99,FALSE
18,97,2012-03-09,8423.38,FALSE
18,97,2012-03-16,6901.23,FALSE
18,97,2012-03-23,7364.61,FALSE
18,97,2012-03-30,6706.81,FALSE
18,97,2012-04-06,8776.68,FALSE
18,97,2012-04-13,6512.01,FALSE
18,97,2012-04-20,6676.09,FALSE
18,97,2012-04-27,6644.99,FALSE
18,98,2012-03-02,1695.26,FALSE
18,98,2012-03-09,1456.9,FALSE
18,98,2012-03-16,1549.94,FALSE
18,98,2012-03-23,1733.9,FALSE
18,98,2012-03-30,1530.84,FALSE
18,98,2012-04-06,1685.37,FALSE
18,98,2012-04-13,1821.86,FALSE
18,98,2012-04-20,1360.51,FALSE
18,98,2012-04-27,1392.26,FALSE
19,1,2012-03-02,18431.08,FALSE
19,1,2012-03-09,19703,FALSE
19,1,2012-03-16,19903.53,FALSE
19,1,2012-03-23,22887.26,FALSE
19,1,2012-03-30,32452.62,FALSE
19,1,2012-04-06,86840.87,FALSE
19,1,2012-04-13,52251.99,FALSE
19,1,2012-04-20,14678.04,FALSE
19,1,2012-04-27,14436.08,FALSE
19,2,2012-03-02,49140.06,FALSE
19,2,2012-03-09,49377.07,FALSE
19,2,2012-03-16,48698.99,FALSE
19,2,2012-03-23,49357.03,FALSE
19,2,2012-03-30,49699.04,FALSE
19,2,2012-04-06,55509.54,FALSE
19,2,2012-04-13,44597.89,FALSE
19,2,2012-04-20,47080.89,FALSE
19,2,2012-04-27,48717.46,FALSE
19,3,2012-03-02,12851.28,FALSE
19,3,2012-03-09,12455.03,FALSE
19,3,2012-03-16,10508.12,FALSE
19,3,2012-03-23,10291.2,FALSE
19,3,2012-03-30,11950.9,FALSE
19,3,2012-04-06,12960.51,FALSE
19,3,2012-04-13,9904.91,FALSE
19,3,2012-04-20,10413.16,FALSE
19,3,2012-04-27,11586.6,FALSE
19,4,2012-03-02,29464.92,FALSE
19,4,2012-03-09,28902.06,FALSE
19,4,2012-03-16,28200.43,FALSE
19,4,2012-03-23,27765.77,FALSE
19,4,2012-03-30,28220.73,FALSE
19,4,2012-04-06,33352.06,FALSE
19,4,2012-04-13,27451.48,FALSE
19,4,2012-04-20,28077.87,FALSE
19,4,2012-04-27,30066.61,FALSE
19,5,2012-03-02,27816.25,FALSE
19,5,2012-03-09,24850.39,FALSE
19,5,2012-03-16,23390.72,FALSE
19,5,2012-03-23,20851.57,FALSE
19,5,2012-03-30,23193.3,FALSE
19,5,2012-04-06,34286.22,FALSE
19,5,2012-04-13,25229.98,FALSE
19,5,2012-04-20,15027.99,FALSE
19,5,2012-04-27,16775.73,FALSE
19,6,2012-03-02,3978.81,FALSE
19,6,2012-03-09,4314.84,FALSE
19,6,2012-03-16,3432.86,FALSE
19,6,2012-03-23,3098.08,FALSE
19,6,2012-03-30,2494.36,FALSE
19,6,2012-04-06,3910.97,FALSE
19,6,2012-04-13,3939.9,FALSE
19,6,2012-04-20,3729.78,FALSE
19,6,2012-04-27,3568.62,FALSE
19,7,2012-03-02,21136.17,FALSE
19,7,2012-03-09,23135.36,FALSE
19,7,2012-03-16,31170.17,FALSE
19,7,2012-03-23,37473.06,FALSE
19,7,2012-03-30,30920.26,FALSE
19,7,2012-04-06,43422.94,FALSE
19,7,2012-04-13,38626.99,FALSE
19,7,2012-04-20,28183.16,FALSE
19,7,2012-04-27,23303.4,FALSE
19,8,2012-03-02,44149.83,FALSE
19,8,2012-03-09,42820.48,FALSE
19,8,2012-03-16,41753.14,FALSE
19,8,2012-03-23,39626.45,FALSE
19,8,2012-03-30,41954.45,FALSE
19,8,2012-04-06,47637.51,FALSE
19,8,2012-04-13,39786.89,FALSE
19,8,2012-04-20,40512.24,FALSE
19,8,2012-04-27,42555.58,FALSE
19,9,2012-03-02,16348.04,FALSE
19,9,2012-03-09,18974.32,FALSE
19,9,2012-03-16,25410.05,FALSE
19,9,2012-03-23,33553.61,FALSE
19,9,2012-03-30,22850.73,FALSE
19,9,2012-04-06,32035.48,FALSE
19,9,2012-04-13,29726.03,FALSE
19,9,2012-04-20,26615.69,FALSE
19,9,2012-04-27,23919.65,FALSE
19,10,2012-03-02,20922.06,FALSE
19,10,2012-03-09,23534.01,FALSE
19,10,2012-03-16,31785.61,FALSE
19,10,2012-03-23,31724.19,FALSE
19,10,2012-03-30,28375.96,FALSE
19,10,2012-04-06,29913,FALSE
19,10,2012-04-13,25769.75,FALSE
19,10,2012-04-20,27594.1,FALSE
19,10,2012-04-27,25361.76,FALSE
19,11,2012-03-02,17188.16,FALSE
19,11,2012-03-09,16321.93,FALSE
19,11,2012-03-16,13292.87,FALSE
19,11,2012-03-23,14358.82,FALSE
19,11,2012-03-30,12902.9,FALSE
19,11,2012-04-06,15726.43,FALSE
19,11,2012-04-13,13588.64,FALSE
19,11,2012-04-20,14472,FALSE
19,11,2012-04-27,15605.18,FALSE
19,12,2012-03-02,4946.25,FALSE
19,12,2012-03-09,4986.37,FALSE
19,12,2012-03-16,6627.88,FALSE
19,12,2012-03-23,7558.94,FALSE
19,12,2012-03-30,6269.41,FALSE
19,12,2012-04-06,6171.39,FALSE
19,12,2012-04-13,6463.05,FALSE
19,12,2012-04-20,6798.63,FALSE
19,12,2012-04-27,6128.86,FALSE
19,13,2012-03-02,32400.91,FALSE
19,13,2012-03-09,33450.28,FALSE
19,13,2012-03-16,32946.42,FALSE
19,13,2012-03-23,32936.46,FALSE
19,13,2012-03-30,32110.93,FALSE
19,13,2012-04-06,33683.47,FALSE
19,13,2012-04-13,29167.33,FALSE
19,13,2012-04-20,30502.54,FALSE
19,13,2012-04-27,31144.66,FALSE
19,14,2012-03-02,18342.05,FALSE
19,14,2012-03-09,16585.14,FALSE
19,14,2012-03-16,15579.71,FALSE
19,14,2012-03-23,15684.1,FALSE
19,14,2012-03-30,16532.81,FALSE
19,14,2012-04-06,17569.29,FALSE
19,14,2012-04-13,14733.41,FALSE
19,14,2012-04-20,15027.06,FALSE
19,14,2012-04-27,17150.5,FALSE
19,16,2012-03-02,5665.59,FALSE
19,16,2012-03-09,6927.95,FALSE
19,16,2012-03-16,22904.51,FALSE
19,16,2012-03-23,40422.69,FALSE
19,16,2012-03-30,20954.4,FALSE
19,16,2012-04-06,27288.81,FALSE
19,16,2012-04-13,34721.08,FALSE
19,16,2012-04-20,45618.27,FALSE
19,16,2012-04-27,24923.88,FALSE
19,17,2012-03-02,17540.2,FALSE
19,17,2012-03-09,18264.39,FALSE
19,17,2012-03-16,16534.27,FALSE
19,17,2012-03-23,13295.53,FALSE
19,17,2012-03-30,13908.7,FALSE
19,17,2012-04-06,15582.37,FALSE
19,17,2012-04-13,14355.64,FALSE
19,17,2012-04-20,13244.19,FALSE
19,17,2012-04-27,14879.95,FALSE
19,18,2012-03-02,2124.47,FALSE
19,18,2012-03-09,2746.82,FALSE
19,18,2012-03-16,2995.31,FALSE
19,18,2012-03-23,4010.29,FALSE
19,18,2012-03-30,6254.19,FALSE
19,18,2012-04-06,21909.45,FALSE
19,18,2012-04-13,12358.12,FALSE
19,18,2012-04-20,826.76,FALSE
19,18,2012-04-27,71.03,FALSE
19,19,2012-03-16,-6.94,FALSE
19,20,2012-03-02,6531.77,FALSE
19,20,2012-03-09,6444.75,FALSE
19,20,2012-03-16,6420,FALSE
19,20,2012-03-23,5535.51,FALSE
19,20,2012-03-30,6293.47,FALSE
19,20,2012-04-06,6953.66,FALSE
19,20,2012-04-13,5702.96,FALSE
19,20,2012-04-20,6136.19,FALSE
19,20,2012-04-27,6333.17,FALSE
19,21,2012-03-02,6823.26,FALSE
19,21,2012-03-09,7465.8,FALSE
19,21,2012-03-16,6115.53,FALSE
19,21,2012-03-23,6606.37,FALSE
19,21,2012-03-30,7460.05,FALSE
19,21,2012-04-06,11157.67,FALSE
19,21,2012-04-13,7683.32,FALSE
19,21,2012-04-20,6127.75,FALSE
19,21,2012-04-27,6074.6,FALSE
19,22,2012-03-02,12692.42,FALSE
19,22,2012-03-09,12802.12,FALSE
19,22,2012-03-16,11922.49,FALSE
19,22,2012-03-23,10258.11,FALSE
19,22,2012-03-30,10798.63,FALSE
19,22,2012-04-06,11812.41,FALSE
19,22,2012-04-13,9741.71,FALSE
19,22,2012-04-20,10774.36,FALSE
19,22,2012-04-27,11313.27,FALSE
19,23,2012-03-02,20696.64,FALSE
19,23,2012-03-09,23221.5,FALSE
19,23,2012-03-16,24574.17,FALSE
19,23,2012-03-23,30040.8,FALSE
19,23,2012-03-30,25124.61,FALSE
19,23,2012-04-06,27145.64,FALSE
19,23,2012-04-13,23186.2,FALSE
19,23,2012-04-20,24288.22,FALSE
19,23,2012-04-27,23131.88,FALSE
19,24,2012-03-02,4722.63,FALSE
19,24,2012-03-09,4037.06,FALSE
19,24,2012-03-16,4820.42,FALSE
19,24,2012-03-23,6529.83,FALSE
19,24,2012-03-30,4483.63,FALSE
19,24,2012-04-06,5966.87,FALSE
19,24,2012-04-13,4716.93,FALSE
19,24,2012-04-20,4106.58,FALSE
19,24,2012-04-27,3780.32,FALSE
19,25,2012-03-02,9102.52,FALSE
19,25,2012-03-09,10311.32,FALSE
19,25,2012-03-16,15268.83,FALSE
19,25,2012-03-23,20309.9,FALSE
19,25,2012-03-30,12155.78,FALSE
19,25,2012-04-06,14582.43,FALSE
19,25,2012-04-13,11890.83,FALSE
19,25,2012-04-20,11783.16,FALSE
19,25,2012-04-27,11559.77,FALSE
19,26,2012-03-02,7989.07,FALSE
19,26,2012-03-09,8546.91,FALSE
19,26,2012-03-16,7990.25,FALSE
19,26,2012-03-23,11304.81,FALSE
19,26,2012-03-30,8699.91,FALSE
19,26,2012-04-06,10279.59,FALSE
19,26,2012-04-13,7659.03,FALSE
19,26,2012-04-20,7897.93,FALSE
19,26,2012-04-27,7058.07,FALSE
19,27,2012-03-02,2231.07,FALSE
19,27,2012-03-09,2683.85,FALSE
19,27,2012-03-16,2779.61,FALSE
19,27,2012-03-23,2536.82,FALSE
19,27,2012-03-30,1995.55,FALSE
19,27,2012-04-06,2813.58,FALSE
19,27,2012-04-13,1921.45,FALSE
19,27,2012-04-20,1963.85,FALSE
19,27,2012-04-27,1890.71,FALSE
19,28,2012-03-02,919.19,FALSE
19,28,2012-03-09,907.05,FALSE
19,28,2012-03-16,772.54,FALSE
19,28,2012-03-23,769.35,FALSE
19,28,2012-03-30,787.12,FALSE
19,28,2012-04-06,881.75,FALSE
19,28,2012-04-13,968.6,FALSE
19,28,2012-04-20,900.59,FALSE
19,28,2012-04-27,912.74,FALSE
19,29,2012-03-02,5556.76,FALSE
19,29,2012-03-09,5463.92,FALSE
19,29,2012-03-16,5279.07,FALSE
19,29,2012-03-23,5556.98,FALSE
19,29,2012-03-30,5281.86,FALSE
19,29,2012-04-06,5957.68,FALSE
19,29,2012-04-13,4589.2,FALSE
19,29,2012-04-20,4885.83,FALSE
19,29,2012-04-27,5415.9,FALSE
19,30,2012-03-02,4095.14,FALSE
19,30,2012-03-09,4779.18,FALSE
19,30,2012-03-16,4887.96,FALSE
19,30,2012-03-23,4741.02,FALSE
19,30,2012-03-30,4052.36,FALSE
19,30,2012-04-06,5315.46,FALSE
19,30,2012-04-13,3542.92,FALSE
19,30,2012-04-20,4904.88,FALSE
19,30,2012-04-27,4095.48,FALSE
19,31,2012-03-02,2271.77,FALSE
19,31,2012-03-09,2363.29,FALSE
19,31,2012-03-16,1955.15,FALSE
19,31,2012-03-23,1969.85,FALSE
19,31,2012-03-30,2071.45,FALSE
19,31,2012-04-06,2741.83,FALSE
19,31,2012-04-13,2161.77,FALSE
19,31,2012-04-20,1925.21,FALSE
19,31,2012-04-27,2070.38,FALSE
19,32,2012-03-02,6028.94,FALSE
19,32,2012-03-09,5065.48,FALSE
19,32,2012-03-16,7473.55,FALSE
19,32,2012-03-23,7618.85,FALSE
19,32,2012-03-30,4942.96,FALSE
19,32,2012-04-06,7479.82,FALSE
19,32,2012-04-13,7015.57,FALSE
19,32,2012-04-20,6175.19,FALSE
19,32,2012-04-27,5522.03,FALSE
19,33,2012-03-02,5972.17,FALSE
19,33,2012-03-09,5259.49,FALSE
19,33,2012-03-16,4926.25,FALSE
19,33,2012-03-23,6989.25,FALSE
19,33,2012-03-30,5286.76,FALSE
19,33,2012-04-06,7252.32,FALSE
19,33,2012-04-13,5283.25,FALSE
19,33,2012-04-20,4048.71,FALSE
19,33,2012-04-27,4668.51,FALSE
19,34,2012-03-02,14953.16,FALSE
19,34,2012-03-09,16285.54,FALSE
19,34,2012-03-16,20665.7,FALSE
19,34,2012-03-23,25619.49,FALSE
19,34,2012-03-30,16886.3,FALSE
19,34,2012-04-06,18129.01,FALSE
19,34,2012-04-13,16648.98,FALSE
19,34,2012-04-20,16275.16,FALSE
19,34,2012-04-27,13594.39,FALSE
19,35,2012-03-02,2523.02,FALSE
19,35,2012-03-09,3024.1,FALSE
19,35,2012-03-16,4030.77,FALSE
19,35,2012-03-23,5938.06,FALSE
19,35,2012-03-30,4412.79,FALSE
19,35,2012-04-06,3362.25,FALSE
19,35,2012-04-13,3480.72,FALSE
19,35,2012-04-20,4036.81,FALSE
19,35,2012-04-27,3973.81,FALSE
19,36,2012-03-02,1778.36,FALSE
19,36,2012-03-09,2490,FALSE
19,36,2012-03-16,3168,FALSE
19,36,2012-03-23,2272.51,FALSE
19,36,2012-03-30,2718.5,FALSE
19,36,2012-04-06,3068.5,FALSE
19,36,2012-04-13,1732.5,FALSE
19,36,2012-04-20,1199,FALSE
19,36,2012-04-27,768,FALSE
19,37,2012-03-02,2554.57,FALSE
19,37,2012-03-09,2618.71,FALSE
19,37,2012-03-16,2778.55,FALSE
19,37,2012-03-23,2770.65,FALSE
19,37,2012-03-30,2900.22,FALSE
19,37,2012-04-06,2435.58,FALSE
19,37,2012-04-13,2212.84,FALSE
19,37,2012-04-20,2851.8,FALSE
19,37,2012-04-27,2465.45,FALSE
19,38,2012-03-02,81856.98,FALSE
19,38,2012-03-09,80513.8,FALSE
19,38,2012-03-16,66516.46,FALSE
19,38,2012-03-23,64339.29,FALSE
19,38,2012-03-30,79098,FALSE
19,38,2012-04-06,87546.64,FALSE
19,38,2012-04-13,74333.99,FALSE
19,38,2012-04-20,70589.52,FALSE
19,38,2012-04-27,78309.49,FALSE
19,40,2012-03-02,56875.4,FALSE
19,40,2012-03-09,55667.42,FALSE
19,40,2012-03-16,53710.41,FALSE
19,40,2012-03-23,54370.87,FALSE
19,40,2012-03-30,56337.51,FALSE
19,40,2012-04-06,60056.22,FALSE
19,40,2012-04-13,53068.99,FALSE
19,40,2012-04-20,54923.25,FALSE
19,40,2012-04-27,53720.78,FALSE
19,41,2012-03-02,1459.5,FALSE
19,41,2012-03-09,1428,FALSE
19,41,2012-03-16,1744.5,FALSE
19,41,2012-03-23,1797.5,FALSE
19,41,2012-03-30,2263,FALSE
19,41,2012-04-06,2809,FALSE
19,41,2012-04-13,2460,FALSE
19,41,2012-04-20,2124,FALSE
19,41,2012-04-27,1601.5,FALSE
19,42,2012-03-02,6859.9,FALSE
19,42,2012-03-09,6129.84,FALSE
19,42,2012-03-16,7536.68,FALSE
19,42,2012-03-23,8279.42,FALSE
19,42,2012-03-30,7379.79,FALSE
19,42,2012-04-06,8449.18,FALSE
19,42,2012-04-13,7176.13,FALSE
19,42,2012-04-20,7423.97,FALSE
19,42,2012-04-27,6524.49,FALSE
19,44,2012-03-02,5310.07,FALSE
19,44,2012-03-09,5074.73,FALSE
19,44,2012-03-16,5268.31,FALSE
19,44,2012-03-23,4652.14,FALSE
19,44,2012-03-30,5668.5,FALSE
19,44,2012-04-06,6006.21,FALSE
19,44,2012-04-13,4448.29,FALSE
19,44,2012-04-20,4300.38,FALSE
19,44,2012-04-27,5500.73,FALSE
19,46,2012-03-02,20058.52,FALSE
19,46,2012-03-09,20342.16,FALSE
19,46,2012-03-16,20121.07,FALSE
19,46,2012-03-23,20478.58,FALSE
19,46,2012-03-30,20299.86,FALSE
19,46,2012-04-06,23008.74,FALSE
19,46,2012-04-13,20359.5,FALSE
19,46,2012-04-20,19705.26,FALSE
19,46,2012-04-27,20161.61,FALSE
19,47,2012-04-20,119,FALSE
19,47,2012-04-27,498,FALSE
19,49,2012-03-02,6801.13,FALSE
19,49,2012-03-09,7162.7,FALSE
19,49,2012-03-16,5173.88,FALSE
19,49,2012-03-23,4915.68,FALSE
19,49,2012-03-30,7116.44,FALSE
19,49,2012-04-06,4683.18,FALSE
19,49,2012-04-13,6040.32,FALSE
19,49,2012-04-20,6698.46,FALSE
19,49,2012-04-27,4682.08,FALSE
19,50,2012-03-02,1256,FALSE
19,50,2012-03-09,1027,FALSE
19,50,2012-03-16,928,FALSE
19,50,2012-03-23,233,FALSE
19,50,2012-03-30,1538,FALSE
19,50,2012-04-06,1841,FALSE
19,50,2012-04-13,1402,FALSE
19,50,2012-04-20,1143,FALSE
19,50,2012-04-27,1547,FALSE
19,52,2012-03-02,1734.04,FALSE
19,52,2012-03-09,1380.52,FALSE
19,52,2012-03-16,1627.67,FALSE
19,52,2012-03-23,1244.74,FALSE
19,52,2012-03-30,1789.81,FALSE
19,52,2012-04-06,1829.03,FALSE
19,52,2012-04-13,1166.46,FALSE
19,52,2012-04-20,1540.48,FALSE
19,52,2012-04-27,1489.39,FALSE
19,54,2012-03-02,44.76,FALSE
19,54,2012-03-09,8.88,FALSE
19,54,2012-03-16,46.68,FALSE
19,54,2012-03-30,36.8,FALSE
19,54,2012-04-06,0,FALSE
19,54,2012-04-20,5.88,FALSE
19,54,2012-04-27,52.88,FALSE
19,55,2012-03-02,10707.3,FALSE
19,55,2012-03-09,10652.49,FALSE
19,55,2012-03-16,8941.43,FALSE
19,55,2012-03-23,8641.06,FALSE
19,55,2012-03-30,9855.85,FALSE
19,55,2012-04-06,13170.38,FALSE
19,55,2012-04-13,11500.47,FALSE
19,55,2012-04-20,7014.84,FALSE
19,55,2012-04-27,8606.67,FALSE
19,56,2012-03-02,1446.82,FALSE
19,56,2012-03-09,2461.68,FALSE
19,56,2012-03-16,5537.68,FALSE
19,56,2012-03-23,8974.28,FALSE
19,56,2012-03-30,6139.45,FALSE
19,56,2012-04-06,10351.8,FALSE
19,56,2012-04-13,8454.85,FALSE
19,56,2012-04-20,8575.59,FALSE
19,56,2012-04-27,4792.03,FALSE
19,58,2012-03-02,7700,FALSE
19,58,2012-03-09,1820,FALSE
19,58,2012-03-16,1190,FALSE
19,58,2012-03-23,1710,FALSE
19,58,2012-03-30,1380,FALSE
19,58,2012-04-06,1110,FALSE
19,58,2012-04-13,3910,FALSE
19,58,2012-04-20,2580,FALSE
19,58,2012-04-27,520,FALSE
19,59,2012-03-02,330.12,FALSE
19,59,2012-03-09,274.86,FALSE
19,59,2012-03-16,250,FALSE
19,59,2012-03-23,222.08,FALSE
19,59,2012-03-30,307.03,FALSE
19,59,2012-04-06,390.23,FALSE
19,59,2012-04-13,389.13,FALSE
19,59,2012-04-20,267.12,FALSE
19,59,2012-04-27,352.89,FALSE
19,60,2012-03-02,576,FALSE
19,60,2012-03-09,594,FALSE
19,60,2012-03-16,387,FALSE
19,60,2012-03-23,342,FALSE
19,60,2012-03-30,612,FALSE
19,60,2012-04-06,441,FALSE
19,60,2012-04-13,306,FALSE
19,60,2012-04-20,252,FALSE
19,60,2012-04-27,585,FALSE
19,67,2012-03-02,11037.07,FALSE
19,67,2012-03-09,11535.87,FALSE
19,67,2012-03-16,11602.37,FALSE
19,67,2012-03-23,10353.45,FALSE
19,67,2012-03-30,12553.21,FALSE
19,67,2012-04-06,18362.16,FALSE
19,67,2012-04-13,12543.32,FALSE
19,67,2012-04-20,10337.98,FALSE
19,67,2012-04-27,11558.38,FALSE
19,71,2012-03-02,7520.55,FALSE
19,71,2012-03-09,6693.73,FALSE
19,71,2012-03-16,7289.84,FALSE
19,71,2012-03-23,4649.39,FALSE
19,71,2012-03-30,4908.26,FALSE
19,71,2012-04-06,8149.68,FALSE
19,71,2012-04-13,3783.67,FALSE
19,71,2012-04-20,4037.93,FALSE
19,71,2012-04-27,5460.45,FALSE
19,72,2012-03-02,65946.1,FALSE
19,72,2012-03-09,71875.05,FALSE
19,72,2012-03-16,58867.43,FALSE
19,72,2012-03-23,52908.85,FALSE
19,72,2012-03-30,58106.11,FALSE
19,72,2012-04-06,64255.1,FALSE
19,72,2012-04-13,66625.02,FALSE
19,72,2012-04-20,49177.87,FALSE
19,72,2012-04-27,60981.97,FALSE
19,74,2012-03-02,17158.72,FALSE
19,74,2012-03-09,18598.08,FALSE
19,74,2012-03-16,15745.2,FALSE
19,74,2012-03-23,14957.55,FALSE
19,74,2012-03-30,19833.52,FALSE
19,74,2012-04-06,16585.11,FALSE
19,74,2012-04-13,17233.22,FALSE
19,74,2012-04-20,15171.83,FALSE
19,74,2012-04-27,17933.24,FALSE
19,79,2012-03-02,21731.45,FALSE
19,79,2012-03-09,24101.77,FALSE
19,79,2012-03-16,21301.66,FALSE
19,79,2012-03-23,21670.09,FALSE
19,79,2012-03-30,21591.99,FALSE
19,79,2012-04-06,23280.81,FALSE
19,79,2012-04-13,20348.45,FALSE
19,79,2012-04-20,18646.19,FALSE
19,79,2012-04-27,19944.47,FALSE
19,80,2012-03-02,20124.91,FALSE
19,80,2012-03-09,22589.79,FALSE
19,80,2012-03-16,19699.45,FALSE
19,80,2012-03-23,20037.52,FALSE
19,80,2012-03-30,20632.05,FALSE
19,80,2012-04-06,22923,FALSE
19,80,2012-04-13,19653.67,FALSE
19,80,2012-04-20,20141.38,FALSE
19,80,2012-04-27,20992.3,FALSE
19,81,2012-03-02,20192.91,FALSE
19,81,2012-03-09,21293.68,FALSE
19,81,2012-03-16,20688.02,FALSE
19,81,2012-03-23,20601.02,FALSE
19,81,2012-03-30,20957.37,FALSE
19,81,2012-04-06,23773.84,FALSE
19,81,2012-04-13,18877.48,FALSE
19,81,2012-04-20,20204,FALSE
19,81,2012-04-27,21405.82,FALSE
19,82,2012-03-02,19030.94,FALSE
19,82,2012-03-09,20650.74,FALSE
19,82,2012-03-16,20440.87,FALSE
19,82,2012-03-23,20737.21,FALSE
19,82,2012-03-30,20311.46,FALSE
19,82,2012-04-06,30411.95,FALSE
19,82,2012-04-13,23840.82,FALSE
19,82,2012-04-20,18479.07,FALSE
19,82,2012-04-27,18910.98,FALSE
19,83,2012-03-02,4023.37,FALSE
19,83,2012-03-09,4726.2,FALSE
19,83,2012-03-16,3790.66,FALSE
19,83,2012-03-23,3377.24,FALSE
19,83,2012-03-30,3341.25,FALSE
19,83,2012-04-06,4884.97,FALSE
19,83,2012-04-13,3996.49,FALSE
19,83,2012-04-20,3574.93,FALSE
19,83,2012-04-27,3730.03,FALSE
19,85,2012-03-02,2933.73,FALSE
19,85,2012-03-09,3397.69,FALSE
19,85,2012-03-16,2795.8,FALSE
19,85,2012-03-23,2934.56,FALSE
19,85,2012-03-30,3031.75,FALSE
19,85,2012-04-06,3484.96,FALSE
19,85,2012-04-13,2818.31,FALSE
19,85,2012-04-20,3934.69,FALSE
19,85,2012-04-27,4283.94,FALSE
19,87,2012-03-02,20434.21,FALSE
19,87,2012-03-09,18281.8,FALSE
19,87,2012-03-16,16869.22,FALSE
19,87,2012-03-23,17417.27,FALSE
19,87,2012-03-30,16233.53,FALSE
19,87,2012-04-06,19498.18,FALSE
19,87,2012-04-13,16488.81,FALSE
19,87,2012-04-20,14756.13,FALSE
19,87,2012-04-27,16358.54,FALSE
