Store,Dept,Date,Weekly_Sales,IsHoliday
19,33,2011-10-28,6660.31,FALSE
19,34,2011-09-02,17187.81,FALSE
19,34,2011-09-09,19231.96,TRUE
19,34,2011-09-16,15898.65,FALSE
19,34,2011-09-23,17027.82,FALSE
19,34,2011-09-30,14136.66,FALSE
19,34,2011-10-07,15439.4,FALSE
19,34,2011-10-14,12252.32,FALSE
19,34,2011-10-21,15299.35,FALSE
19,34,2011-10-28,17141.23,FALSE
19,35,2011-09-02,2751.16,FALSE
19,35,2011-09-09,3723.43,TRUE
19,35,2011-09-16,2938.83,FALSE
19,35,2011-09-23,3183.61,FALSE
19,35,2011-09-30,3300.92,FALSE
19,35,2011-10-07,3464.53,FALSE
19,35,2011-10-14,2920.11,FALSE
19,35,2011-10-21,3151.36,FALSE
19,35,2011-10-28,3378.05,FALSE
19,36,2011-09-02,1041.87,FALSE
19,36,2011-09-09,1167.68,TRUE
19,36,2011-09-16,1272.71,FALSE
19,36,2011-09-23,2129.84,FALSE
19,36,2011-09-30,1165.47,FALSE
19,36,2011-10-07,2173.26,FALSE
19,36,2011-10-14,1616.48,FALSE
19,36,2011-10-21,2460.8,FALSE
19,36,2011-10-28,2138.18,FALSE
19,37,2011-09-02,3211.09,FALSE
19,37,2011-09-09,2407.83,TRUE
19,37,2011-09-16,2599.75,FALSE
19,37,2011-09-23,2984.07,FALSE
19,37,2011-09-30,2757.04,FALSE
19,37,2011-10-07,3077.82,FALSE
19,37,2011-10-14,2879.32,FALSE
19,37,2011-10-21,2808.75,FALSE
19,37,2011-10-28,3306.58,FALSE
19,38,2011-09-02,80337.45,FALSE
19,38,2011-09-09,72642.71,TRUE
19,38,2011-09-16,78601.91,FALSE
19,38,2011-09-23,63909.63,FALSE
19,38,2011-09-30,89984.84,FALSE
19,38,2011-10-07,81880.06,FALSE
19,38,2011-10-14,73798.19,FALSE
19,38,2011-10-21,74036.43,FALSE
19,38,2011-10-28,64241.04,FALSE
19,40,2011-09-02,57623.22,FALSE
19,40,2011-09-09,53628.44,TRUE
19,40,2011-09-16,51515.66,FALSE
19,40,2011-09-23,55310.74,FALSE
19,40,2011-09-30,52982.56,FALSE
19,40,2011-10-07,57841.54,FALSE
19,40,2011-10-14,50416.52,FALSE
19,40,2011-10-21,52653.3,FALSE
19,40,2011-10-28,51767.06,FALSE
19,41,2011-09-02,3446,FALSE
19,41,2011-09-09,3522,TRUE
19,41,2011-09-16,4727.5,FALSE
19,41,2011-09-23,5453.75,FALSE
19,41,2011-09-30,5359.25,FALSE
19,41,2011-10-07,6376.5,FALSE
19,41,2011-10-14,4888.75,FALSE
19,41,2011-10-21,4638.75,FALSE
19,41,2011-10-28,3996.25,FALSE
19,42,2011-09-02,6978.17,FALSE
19,42,2011-09-09,6818.67,TRUE
19,42,2011-09-16,6570.81,FALSE
19,42,2011-09-23,6814.18,FALSE
19,42,2011-09-30,6399.96,FALSE
19,42,2011-10-07,7473.69,FALSE
19,42,2011-10-14,7139.95,FALSE
19,42,2011-10-21,6483.39,FALSE
19,42,2011-10-28,6682.38,FALSE
19,44,2011-09-02,5322.79,FALSE
19,44,2011-09-09,6022.52,TRUE
19,44,2011-09-16,5587.5,FALSE
19,44,2011-09-23,5449.56,FALSE
19,44,2011-09-30,6096.83,FALSE
19,44,2011-10-07,6880.89,FALSE
19,44,2011-10-14,4861.44,FALSE
19,44,2011-10-21,5786.71,FALSE
19,44,2011-10-28,7223.18,FALSE
19,46,2011-09-02,20171.79,FALSE
19,46,2011-09-09,19725.46,TRUE
19,46,2011-09-16,17922.22,FALSE
19,46,2011-09-23,17117.96,FALSE
19,46,2011-09-30,17800.05,FALSE
19,46,2011-10-07,19646.01,FALSE
19,46,2011-10-14,17210.14,FALSE
19,46,2011-10-21,17287.23,FALSE
19,46,2011-10-28,20197.93,FALSE
19,48,2011-09-09,197,TRUE
19,48,2011-09-23,985,FALSE
19,49,2011-09-02,6829.05,FALSE
19,49,2011-09-09,4330.69,TRUE
19,49,2011-09-16,4057.2,FALSE
19,49,2011-09-23,3343.94,FALSE
19,49,2011-09-30,4253.21,FALSE
19,49,2011-10-07,4706.35,FALSE
19,49,2011-10-14,2167.4,FALSE
19,49,2011-10-21,5939.79,FALSE
19,49,2011-10-28,4676.31,FALSE
19,50,2011-09-02,733,FALSE
19,50,2011-09-09,614,TRUE
19,50,2011-09-16,544,FALSE
19,50,2011-09-23,942,FALSE
19,50,2011-09-30,822,FALSE
19,50,2011-10-07,750,FALSE
19,50,2011-10-14,860,FALSE
19,50,2011-10-21,775,FALSE
19,50,2011-10-28,880,FALSE
19,52,2011-09-02,1749.1,FALSE
19,52,2011-09-09,1625.87,TRUE
19,52,2011-09-16,1670.24,FALSE
19,52,2011-09-23,1826.1,FALSE
19,52,2011-09-30,1530.3,FALSE
19,52,2011-10-07,1670.14,FALSE
19,52,2011-10-14,1265.95,FALSE
19,52,2011-10-21,1605.6,FALSE
19,52,2011-10-28,1983.37,FALSE
19,54,2011-09-02,19.12,FALSE
19,54,2011-09-09,25,TRUE
19,54,2011-09-16,44.04,FALSE
19,54,2011-09-23,48.8,FALSE
19,54,2011-09-30,149.88,FALSE
19,54,2011-10-07,38.16,FALSE
19,54,2011-10-14,44.56,FALSE
19,54,2011-10-21,60.16,FALSE
19,54,2011-10-28,76.48,FALSE
19,55,2011-09-02,17998.65,FALSE
19,55,2011-09-09,10953.51,TRUE
19,55,2011-09-16,11562.79,FALSE
19,55,2011-09-23,11501.7,FALSE
19,55,2011-09-30,9267.89,FALSE
19,55,2011-10-07,10296.47,FALSE
19,55,2011-10-14,8617.56,FALSE
19,55,2011-10-21,12675.93,FALSE
19,55,2011-10-28,14959.22,FALSE
19,56,2011-09-02,3387.55,FALSE
19,56,2011-09-09,3776.89,TRUE
19,56,2011-09-16,3368.48,FALSE
19,56,2011-09-23,3448.48,FALSE
19,56,2011-09-30,3518.24,FALSE
19,56,2011-10-07,2395.22,FALSE
19,56,2011-10-14,3574.22,FALSE
19,56,2011-10-21,1126.17,FALSE
19,56,2011-10-28,924.95,FALSE
19,58,2011-09-02,500,FALSE
19,58,2011-09-09,2550,TRUE
19,58,2011-09-16,3795,FALSE
19,58,2011-09-23,1847.5,FALSE
19,58,2011-09-30,2282.5,FALSE
19,58,2011-10-07,1100,FALSE
19,58,2011-10-14,850,FALSE
19,58,2011-10-21,1165,FALSE
19,58,2011-10-28,2745,FALSE
19,59,2011-09-02,547.76,FALSE
19,59,2011-09-09,553.1,TRUE
19,59,2011-09-16,494.58,FALSE
19,59,2011-09-23,462.15,FALSE
19,59,2011-09-30,441.77,FALSE
19,59,2011-10-07,423.94,FALSE
19,59,2011-10-14,452.95,FALSE
19,59,2011-10-21,490.22,FALSE
19,59,2011-10-28,494.46,FALSE
19,60,2011-09-02,510.4,FALSE
19,60,2011-09-09,642.4,TRUE
19,60,2011-09-16,466.4,FALSE
19,60,2011-09-23,422.4,FALSE
19,60,2011-09-30,448.8,FALSE
19,60,2011-10-07,616,FALSE
19,60,2011-10-14,308,FALSE
19,60,2011-10-21,545.6,FALSE
19,60,2011-10-28,431.2,FALSE
19,67,2011-09-02,10790.61,FALSE
19,67,2011-09-09,10888.87,TRUE
19,67,2011-09-16,10925.76,FALSE
19,67,2011-09-23,10949.13,FALSE
19,67,2011-09-30,10243.1,FALSE
19,67,2011-10-07,11738.45,FALSE
19,67,2011-10-14,11269.9,FALSE
19,67,2011-10-21,11746.28,FALSE
19,67,2011-10-28,11933.29,FALSE
19,71,2011-09-02,10102.01,FALSE
19,71,2011-09-09,8924.54,TRUE
19,71,2011-09-16,4741.65,FALSE
19,71,2011-09-23,6527.32,FALSE
19,71,2011-09-30,5586.69,FALSE
19,71,2011-10-07,4587.98,FALSE
19,71,2011-10-14,3942.04,FALSE
19,71,2011-10-21,4200.44,FALSE
19,71,2011-10-28,5492.17,FALSE
19,72,2011-09-02,74406.07,FALSE
19,72,2011-09-09,68707.35,TRUE
19,72,2011-09-16,67059.6,FALSE
19,72,2011-09-23,49711.5,FALSE
19,72,2011-09-30,56483.6,FALSE
19,72,2011-10-07,65319.41,FALSE
19,72,2011-10-14,56861.69,FALSE
19,72,2011-10-21,65591.14,FALSE
19,72,2011-10-28,74880.85,FALSE
19,74,2011-09-02,28119.35,FALSE
19,74,2011-09-09,23401.96,TRUE
19,74,2011-09-16,19008.24,FALSE
19,74,2011-09-23,18222.61,FALSE
19,74,2011-09-30,17376.19,FALSE
19,74,2011-10-07,17943.82,FALSE
19,74,2011-10-14,17136.78,FALSE
19,74,2011-10-21,16130.41,FALSE
19,74,2011-10-28,15201.6,FALSE
19,78,2011-09-02,0,FALSE
19,79,2011-09-02,20379.58,FALSE
19,79,2011-09-09,21189.25,TRUE
19,79,2011-09-16,21198.7,FALSE
19,79,2011-09-23,20357.58,FALSE
19,79,2011-09-30,20137.94,FALSE
19,79,2011-10-07,22337.69,FALSE
19,79,2011-10-14,19948.54,FALSE
19,79,2011-10-21,20306.74,FALSE
19,79,2011-10-28,22554.43,FALSE
19,80,2011-09-02,24066.55,FALSE
19,80,2011-09-09,25497.85,TRUE
19,80,2011-09-16,22728.45,FALSE
19,80,2011-09-23,21534.45,FALSE
19,80,2011-09-30,22648.35,FALSE
19,80,2011-10-07,24018.89,FALSE
19,80,2011-10-14,22900.85,FALSE
19,80,2011-10-21,22189.74,FALSE
19,80,2011-10-28,21685.91,FALSE
19,81,2011-09-02,26180.36,FALSE
19,81,2011-09-09,26349.77,TRUE
19,81,2011-09-16,22955.21,FALSE
19,81,2011-09-23,22223.8,FALSE
19,81,2011-09-30,21967.96,FALSE
19,81,2011-10-07,23810.89,FALSE
19,81,2011-10-14,21809.9,FALSE
19,81,2011-10-21,21616.08,FALSE
19,81,2011-10-28,20744.64,FALSE
19,82,2011-09-02,24402.52,FALSE
19,82,2011-09-09,22979.43,TRUE
19,82,2011-09-16,19778.56,FALSE
19,82,2011-09-23,21040.55,FALSE
19,82,2011-09-30,19835.7,FALSE
19,82,2011-10-07,23159.82,FALSE
19,82,2011-10-14,20076.7,FALSE
19,82,2011-10-21,22483.72,FALSE
19,82,2011-10-28,23412.38,FALSE
19,83,2011-09-02,3916.64,FALSE
19,83,2011-09-09,4163.73,TRUE
19,83,2011-09-16,4049.69,FALSE
19,83,2011-09-23,2915.77,FALSE
19,83,2011-09-30,3181.49,FALSE
19,83,2011-10-07,3915.34,FALSE
19,83,2011-10-14,3641.47,FALSE
19,83,2011-10-21,3049.62,FALSE
19,83,2011-10-28,3382.57,FALSE
19,85,2011-09-02,5509.89,FALSE
19,85,2011-09-09,5148.86,TRUE
19,85,2011-09-16,4756.46,FALSE
19,85,2011-09-23,4691.33,FALSE
19,85,2011-09-30,4280.59,FALSE
19,85,2011-10-07,4023.26,FALSE
19,85,2011-10-14,4067.14,FALSE
19,85,2011-10-21,3483.24,FALSE
19,85,2011-10-28,3382.46,FALSE
19,87,2011-09-02,18181.33,FALSE
19,87,2011-09-09,17940.82,TRUE
19,87,2011-09-16,14632.94,FALSE
19,87,2011-09-23,15424.79,FALSE
19,87,2011-09-30,16149.73,FALSE
19,87,2011-10-07,18088.6,FALSE
19,87,2011-10-14,15027.04,FALSE
19,87,2011-10-21,16224.19,FALSE
19,87,2011-10-28,17481.37,FALSE
19,90,2011-09-02,75898.59,FALSE
19,90,2011-09-09,80132.31,TRUE
19,90,2011-09-16,72154.9,FALSE
19,90,2011-09-23,68931.06,FALSE
19,90,2011-09-30,69945.34,FALSE
19,90,2011-10-07,77602.72,FALSE
19,90,2011-10-14,70699.95,FALSE
19,90,2011-10-21,72396.23,FALSE
19,90,2011-10-28,70374.45,FALSE
19,91,2011-09-02,56308.89,FALSE
19,91,2011-09-09,62890.63,TRUE
19,91,2011-09-16,56089.32,FALSE
19,91,2011-09-23,51818.83,FALSE
19,91,2011-09-30,51842.7,FALSE
19,91,2011-10-07,61536.96,FALSE
19,91,2011-10-14,56307.33,FALSE
19,91,2011-10-21,54506.24,FALSE
19,91,2011-10-28,51524.35,FALSE
19,92,2011-09-02,128390.79,FALSE
19,92,2011-09-09,133409.6,TRUE
19,92,2011-09-16,113103.31,FALSE
19,92,2011-09-23,107552.16,FALSE
19,92,2011-09-30,110047.61,FALSE
19,92,2011-10-07,130941.16,FALSE
19,92,2011-10-14,116911.62,FALSE
19,92,2011-10-21,118840.84,FALSE
19,92,2011-10-28,111812.21,FALSE
19,93,2011-09-02,39371.49,FALSE
19,93,2011-09-09,47914.69,TRUE
19,93,2011-09-16,38219.33,FALSE
19,93,2011-09-23,35460.54,FALSE
19,93,2011-09-30,34770.88,FALSE
19,93,2011-10-07,42426.61,FALSE
19,93,2011-10-14,36228.9,FALSE
19,93,2011-10-21,36046.28,FALSE
19,93,2011-10-28,33632.57,FALSE
19,94,2011-09-02,36709.7,FALSE
19,94,2011-09-09,40549.46,TRUE
19,94,2011-09-16,34694.35,FALSE
19,94,2011-09-23,31530.72,FALSE
19,94,2011-09-30,32683.96,FALSE
19,94,2011-10-07,35561.21,FALSE
19,94,2011-10-14,32726.96,FALSE
19,94,2011-10-21,34332.95,FALSE
19,94,2011-10-28,31790.89,FALSE
19,95,2011-09-02,111202.69,FALSE
19,95,2011-09-09,112114.69,TRUE
19,95,2011-09-16,97668.88,FALSE
19,95,2011-09-23,93558.92,FALSE
19,95,2011-09-30,93808.72,FALSE
19,95,2011-10-07,99676.09,FALSE
19,95,2011-10-14,94009.81,FALSE
19,95,2011-10-21,88808.97,FALSE
19,95,2011-10-28,87104.54,FALSE
19,96,2011-09-02,22255.89,FALSE
19,96,2011-09-09,19464.63,TRUE
19,96,2011-09-16,15355.7,FALSE
19,96,2011-09-23,13527.96,FALSE
19,96,2011-09-30,14130.17,FALSE
19,96,2011-10-07,15277.47,FALSE
19,96,2011-10-14,14180.67,FALSE
19,96,2011-10-21,12897.99,FALSE
19,96,2011-10-28,13974.61,FALSE
19,97,2011-09-02,23938.81,FALSE
19,97,2011-09-09,25613.76,TRUE
19,97,2011-09-16,20725.66,FALSE
19,97,2011-09-23,19037.1,FALSE
19,97,2011-09-30,19203.13,FALSE
19,97,2011-10-07,22293.63,FALSE
19,97,2011-10-14,19694.73,FALSE
19,97,2011-10-21,17962.97,FALSE
19,97,2011-10-28,17452.22,FALSE
19,98,2011-09-02,12637.66,FALSE
19,98,2011-09-09,12197.97,TRUE
19,98,2011-09-16,12410.98,FALSE
19,98,2011-09-23,11825.8,FALSE
19,98,2011-09-30,12378.67,FALSE
19,98,2011-10-07,13543.89,FALSE
19,98,2011-10-14,13333.8,FALSE
19,98,2011-10-21,13249.45,FALSE
19,98,2011-10-28,15878.44,FALSE
19,99,2011-09-02,480,FALSE
19,99,2011-09-09,240,TRUE
20,1,2011-09-02,29761.82,FALSE
20,1,2011-09-09,33598.29,TRUE
20,1,2011-09-16,34346.27,FALSE
20,1,2011-09-23,32493.06,FALSE
20,1,2011-09-30,34749.48,FALSE
20,1,2011-10-07,40450.61,FALSE
20,1,2011-10-14,44568.88,FALSE
20,1,2011-10-21,48956.38,FALSE
20,1,2011-10-28,68113.21,FALSE
20,2,2011-09-02,88137.75,FALSE
20,2,2011-09-09,79957.53,TRUE
20,2,2011-09-16,75273.31,FALSE
20,2,2011-09-23,71373.71,FALSE
20,2,2011-09-30,74942.03,FALSE
20,2,2011-10-07,76840.65,FALSE
20,2,2011-10-14,72411.55,FALSE
20,2,2011-10-21,72982.82,FALSE
20,2,2011-10-28,70984.6,FALSE
20,3,2011-09-02,32192.01,FALSE
20,3,2011-09-09,18048.11,TRUE
20,3,2011-09-16,13011.97,FALSE
20,3,2011-09-23,12479,FALSE
20,3,2011-09-30,11072.65,FALSE
20,3,2011-10-07,11440.97,FALSE
20,3,2011-10-14,10940.08,FALSE
20,3,2011-10-21,11275.44,FALSE
20,3,2011-10-28,11385.17,FALSE
20,4,2011-09-02,60344.79,FALSE
20,4,2011-09-09,52634.56,TRUE
20,4,2011-09-16,48220,FALSE
20,4,2011-09-23,48866.97,FALSE
20,4,2011-09-30,49878.45,FALSE
20,4,2011-10-07,56177.96,FALSE
20,4,2011-10-14,50686.31,FALSE
20,4,2011-10-21,50631.58,FALSE
20,4,2011-10-28,49639.51,FALSE
20,5,2011-09-02,26526.74,FALSE
20,5,2011-09-09,29986.75,TRUE
20,5,2011-09-16,31548.46,FALSE
20,5,2011-09-23,35867.97,FALSE
20,5,2011-09-30,35668.32,FALSE
20,5,2011-10-07,46116.27,FALSE
20,5,2011-10-14,34746.38,FALSE
20,5,2011-10-21,50741.98,FALSE
20,5,2011-10-28,43770.43,FALSE
20,6,2011-09-02,8419.08,FALSE
20,6,2011-09-09,6343.55,TRUE
20,6,2011-09-16,7208,FALSE
20,6,2011-09-23,7459.25,FALSE
20,6,2011-09-30,6066.36,FALSE
20,6,2011-10-07,5093.13,FALSE
20,6,2011-10-14,5403.31,FALSE
20,6,2011-10-21,7446.7,FALSE
20,6,2011-10-28,8371.87,FALSE
20,7,2011-09-02,29923.64,FALSE
20,7,2011-09-09,29893.41,TRUE
20,7,2011-09-16,28062.79,FALSE
20,7,2011-09-23,31719.35,FALSE
20,7,2011-09-30,32771.52,FALSE
20,7,2011-10-07,36548.54,FALSE
20,7,2011-10-14,36824.17,FALSE
20,7,2011-10-21,73104.29,FALSE
20,7,2011-10-28,65791.98,FALSE
20,8,2011-09-02,84247.05,FALSE
20,8,2011-09-09,78819.2,TRUE
20,8,2011-09-16,75745.85,FALSE
20,8,2011-09-23,73917.24,FALSE
20,8,2011-09-30,82722.51,FALSE
20,8,2011-10-07,81307.27,FALSE
20,8,2011-10-14,77313.8,FALSE
20,8,2011-10-21,78003.9,FALSE
20,8,2011-10-28,79865.97,FALSE
20,9,2011-09-02,39569.69,FALSE
20,9,2011-09-09,38375.38,TRUE
20,9,2011-09-16,36483.05,FALSE
20,9,2011-09-23,37839.24,FALSE
20,9,2011-09-30,55115.68,FALSE
20,9,2011-10-07,40628.54,FALSE
20,9,2011-10-14,37964.9,FALSE
20,9,2011-10-21,38343.82,FALSE
20,9,2011-10-28,37196.74,FALSE
20,10,2011-09-02,43938.67,FALSE
20,10,2011-09-09,40957.98,TRUE
20,10,2011-09-16,43023.86,FALSE
20,10,2011-09-23,38873.88,FALSE
20,10,2011-09-30,40904.06,FALSE
20,10,2011-10-07,47764.84,FALSE
20,10,2011-10-14,48074.69,FALSE
20,10,2011-10-21,40031.41,FALSE
20,10,2011-10-28,51621.84,FALSE
20,11,2011-09-02,21131.22,FALSE
20,11,2011-09-09,21850.05,TRUE
20,11,2011-09-16,19591.39,FALSE
20,11,2011-09-23,19757.01,FALSE
20,11,2011-09-30,20401.57,FALSE
20,11,2011-10-07,26470.79,FALSE
20,11,2011-10-14,19853.39,FALSE
20,11,2011-10-21,24151.25,FALSE
20,11,2011-10-28,22893.64,FALSE
20,12,2011-09-02,9915.09,FALSE
20,12,2011-09-09,7874.49,TRUE
20,12,2011-09-16,8777.81,FALSE
20,12,2011-09-23,6614.89,FALSE
20,12,2011-09-30,8776.75,FALSE
20,12,2011-10-07,7497.87,FALSE
20,12,2011-10-14,7857.06,FALSE
20,12,2011-10-21,7560.45,FALSE
20,12,2011-10-28,6609.09,FALSE
20,13,2011-09-02,66810.5,FALSE
20,13,2011-09-09,60828.41,TRUE
20,13,2011-09-16,58032.3,FALSE
20,13,2011-09-23,57448.5,FALSE
20,13,2011-09-30,61201.15,FALSE
20,13,2011-10-07,64797.18,FALSE
20,13,2011-10-14,58923.55,FALSE
20,13,2011-10-21,58070.35,FALSE
20,13,2011-10-28,56044.07,FALSE
20,14,2011-09-02,23161.36,FALSE
20,14,2011-09-09,22667.94,TRUE
20,14,2011-09-16,20030.34,FALSE
20,14,2011-09-23,18792.54,FALSE
20,14,2011-09-30,19612.07,FALSE
20,14,2011-10-07,21303.49,FALSE
20,14,2011-10-14,21870.05,FALSE
20,14,2011-10-21,20668.72,FALSE
20,14,2011-10-28,21830.27,FALSE
20,16,2011-09-02,20642.51,FALSE
20,16,2011-09-09,16438.96,TRUE
20,16,2011-09-16,9457.53,FALSE
20,16,2011-09-23,9684.04,FALSE
20,16,2011-09-30,10733.39,FALSE
20,16,2011-10-07,7157.83,FALSE
20,16,2011-10-14,6680.21,FALSE
20,16,2011-10-21,4129.68,FALSE
20,16,2011-10-28,4784.4,FALSE
20,17,2011-09-02,17758.99,FALSE
20,17,2011-09-09,19349.35,TRUE
20,17,2011-09-16,18402.46,FALSE
20,17,2011-09-23,19320.64,FALSE
20,17,2011-09-30,20048.28,FALSE
20,17,2011-10-07,22720.76,FALSE
20,17,2011-10-14,19402.27,FALSE
20,17,2011-10-21,19657.79,FALSE
20,17,2011-10-28,18587.11,FALSE
20,18,2011-09-02,1105.81,FALSE
20,18,2011-09-09,1127.1,TRUE
20,18,2011-09-16,3754.05,FALSE
20,18,2011-09-23,6413.26,FALSE
20,18,2011-09-30,8767.17,FALSE
20,18,2011-10-07,8612.54,FALSE
20,18,2011-10-14,9994.53,FALSE
20,18,2011-10-21,13787.25,FALSE
20,18,2011-10-28,24977.93,FALSE
20,19,2011-09-02,25,FALSE
20,19,2011-09-09,130,TRUE
20,19,2011-09-16,141.27,FALSE
20,19,2011-09-23,68,FALSE
20,19,2011-09-30,45,FALSE
20,19,2011-10-07,102,FALSE
20,19,2011-10-14,26,FALSE
20,19,2011-10-21,10,FALSE
20,19,2011-10-28,15,FALSE
20,20,2011-09-02,7671.54,FALSE
20,20,2011-09-09,6974.36,TRUE
20,20,2011-09-16,6439.01,FALSE
20,20,2011-09-23,6352.77,FALSE
20,20,2011-09-30,5151.98,FALSE
20,20,2011-10-07,6311.48,FALSE
20,20,2011-10-14,5620.54,FALSE
20,20,2011-10-21,6264.4,FALSE
20,20,2011-10-28,5306.22,FALSE
20,21,2011-09-02,13726.56,FALSE
20,21,2011-09-09,13307.55,TRUE
20,21,2011-09-16,12580.47,FALSE
20,21,2011-09-23,12038.86,FALSE
20,21,2011-09-30,11687.73,FALSE
20,21,2011-10-07,12674.87,FALSE
20,21,2011-10-14,12622.27,FALSE
20,21,2011-10-21,12427.14,FALSE
20,21,2011-10-28,12861.74,FALSE
20,22,2011-09-02,14970.66,FALSE
20,22,2011-09-09,16522.82,TRUE
20,22,2011-09-16,15673.45,FALSE
20,22,2011-09-23,14552.02,FALSE
20,22,2011-09-30,16145.57,FALSE
20,22,2011-10-07,16322.45,FALSE
20,22,2011-10-14,13219.43,FALSE
20,22,2011-10-21,12745.28,FALSE
20,22,2011-10-28,11699.95,FALSE
20,23,2011-09-02,35905.43,FALSE
20,23,2011-09-09,34429.95,TRUE
20,23,2011-09-16,31110.18,FALSE
20,23,2011-09-23,33526.97,FALSE
20,23,2011-09-30,30279.35,FALSE
20,23,2011-10-07,39639.21,FALSE
20,23,2011-10-14,33481.38,FALSE
20,23,2011-10-21,38311.15,FALSE
20,23,2011-10-28,37623.88,FALSE
20,24,2011-09-02,15921.96,FALSE
20,24,2011-09-09,10736,TRUE
20,24,2011-09-16,7951.11,FALSE
20,24,2011-09-23,6894.41,FALSE
20,24,2011-09-30,7154.16,FALSE
20,24,2011-10-07,8495.24,FALSE
20,24,2011-10-14,6298.43,FALSE
20,24,2011-10-21,7751.03,FALSE
20,24,2011-10-28,9276.03,FALSE
20,25,2011-09-02,20136.09,FALSE
20,25,2011-09-09,19486.55,TRUE
20,25,2011-09-16,16387.57,FALSE
20,25,2011-09-23,16184.43,FALSE
20,25,2011-09-30,18125.02,FALSE
20,25,2011-10-07,21898.09,FALSE
20,25,2011-10-14,14980.84,FALSE
20,25,2011-10-21,18178.26,FALSE
20,25,2011-10-28,18270.68,FALSE
20,26,2011-09-02,11174.27,FALSE
20,26,2011-09-09,13420.61,TRUE
20,26,2011-09-16,13028.52,FALSE
20,26,2011-09-23,13137.59,FALSE
20,26,2011-09-30,13117.89,FALSE
20,26,2011-10-07,14828.5,FALSE
20,26,2011-10-14,12179.93,FALSE
20,26,2011-10-21,13342.53,FALSE
20,26,2011-10-28,13648.05,FALSE
20,27,2011-09-02,2982.25,FALSE
20,27,2011-09-09,2251.37,TRUE
20,27,2011-09-16,2050.05,FALSE
20,27,2011-09-23,2478.6,FALSE
20,27,2011-09-30,1941.11,FALSE
20,27,2011-10-07,2910.94,FALSE
20,27,2011-10-14,2812.72,FALSE
20,27,2011-10-21,3389.14,FALSE
20,27,2011-10-28,3458.29,FALSE
20,28,2011-09-02,689.54,FALSE
20,28,2011-09-09,866.05,TRUE
20,28,2011-09-16,768.07,FALSE
20,28,2011-09-23,1063.16,FALSE
20,28,2011-09-30,955.47,FALSE
20,28,2011-10-07,1309.72,FALSE
20,28,2011-10-14,1284.34,FALSE
20,28,2011-10-21,1402.21,FALSE
20,28,2011-10-28,1604.23,FALSE
20,29,2011-09-02,8654.4,FALSE
20,29,2011-09-09,7641.08,TRUE
20,29,2011-09-16,7449.46,FALSE
20,29,2011-09-23,7560.73,FALSE
20,29,2011-09-30,8362.14,FALSE
20,29,2011-10-07,8211.33,FALSE
20,29,2011-10-14,7811.97,FALSE
20,29,2011-10-21,9124.94,FALSE
20,29,2011-10-28,8018.48,FALSE
20,30,2011-09-02,5951.96,FALSE
20,30,2011-09-09,5236.4,TRUE
20,30,2011-09-16,5052.76,FALSE
20,30,2011-09-23,4647.04,FALSE
20,30,2011-09-30,4707.27,FALSE
20,30,2011-10-07,4497.26,FALSE
20,30,2011-10-14,4584.82,FALSE
20,30,2011-10-21,4680.94,FALSE
20,30,2011-10-28,4725.58,FALSE
20,31,2011-09-02,6914.63,FALSE
20,31,2011-09-09,5575.37,TRUE
20,31,2011-09-16,2896.09,FALSE
20,31,2011-09-23,3294.69,FALSE
20,31,2011-09-30,3864.72,FALSE
20,31,2011-10-07,4059.65,FALSE
20,31,2011-10-14,3662.55,FALSE
20,31,2011-10-21,3548.26,FALSE
20,31,2011-10-28,4205.51,FALSE
20,32,2011-09-02,13507.68,FALSE
20,32,2011-09-09,10504.38,TRUE
20,32,2011-09-16,10095.26,FALSE
20,32,2011-09-23,9011.95,FALSE
20,32,2011-09-30,10419.04,FALSE
20,32,2011-10-07,12150.16,FALSE
20,32,2011-10-14,9541.48,FALSE
20,32,2011-10-21,10599.62,FALSE
20,32,2011-10-28,9609.94,FALSE
20,33,2011-09-02,14855.1,FALSE
20,33,2011-09-09,10162.94,TRUE
20,33,2011-09-16,8773.83,FALSE
20,33,2011-09-23,7105.02,FALSE
20,33,2011-09-30,6126.61,FALSE
20,33,2011-10-07,8745.72,FALSE
20,33,2011-10-14,5374.39,FALSE
20,33,2011-10-21,8059.56,FALSE
20,33,2011-10-28,9054.46,FALSE
20,34,2011-09-02,23334.97,FALSE
20,34,2011-09-09,20591.21,TRUE
20,34,2011-09-16,18950.3,FALSE
20,34,2011-09-23,18600.05,FALSE
20,34,2011-09-30,17619.85,FALSE
20,34,2011-10-07,18254.49,FALSE
20,34,2011-10-14,16377.67,FALSE
20,34,2011-10-21,18366.75,FALSE
20,34,2011-10-28,19139.74,FALSE
20,35,2011-09-02,6129.78,FALSE
20,35,2011-09-09,7031.93,TRUE
20,35,2011-09-16,5166.55,FALSE
20,35,2011-09-23,5333.77,FALSE
20,35,2011-09-30,5427.38,FALSE
20,35,2011-10-07,5397.01,FALSE
20,35,2011-10-14,4672.38,FALSE
20,35,2011-10-21,6326.98,FALSE
20,35,2011-10-28,4936.41,FALSE
20,36,2011-09-02,576.22,FALSE
20,36,2011-09-09,1197.65,TRUE
20,36,2011-09-16,1586.11,FALSE
20,36,2011-09-23,1711.06,FALSE
20,36,2011-09-30,2113.96,FALSE
20,36,2011-10-07,2093.52,FALSE
20,36,2011-10-14,2129.46,FALSE
20,36,2011-10-21,3001.54,FALSE
