Store,Dept,Date,Weekly_Sales,IsHoliday
28,44,2012-07-13,3905.71,FALSE
28,44,2012-07-20,4351.54,FALSE
28,44,2012-07-27,3977.33,FALSE
28,44,2012-08-03,3703.76,FALSE
28,44,2012-08-10,4163.41,FALSE
28,44,2012-08-17,3879.84,FALSE
28,44,2012-08-24,3745.22,FALSE
28,44,2012-08-31,4030.66,FALSE
28,45,2012-07-06,59.85,FALSE
28,45,2012-07-13,11.97,FALSE
28,46,2012-07-06,21222.96,FALSE
28,46,2012-07-13,19270.58,FALSE
28,46,2012-07-20,18707.71,FALSE
28,46,2012-07-27,18249.41,FALSE
28,46,2012-08-03,19001.49,FALSE
28,46,2012-08-10,19634.37,FALSE
28,46,2012-08-17,19188.86,FALSE
28,46,2012-08-24,19679.94,FALSE
28,46,2012-08-31,19270.2,FALSE
28,49,2012-07-06,12452.53,FALSE
28,49,2012-07-13,12237.55,FALSE
28,49,2012-07-20,11477.87,FALSE
28,49,2012-07-27,14111.1,FALSE
28,49,2012-08-03,10888.4,FALSE
28,49,2012-08-10,15096.82,FALSE
28,49,2012-08-17,13724.62,FALSE
28,49,2012-08-24,14743.93,FALSE
28,49,2012-08-31,10697.3,FALSE
28,52,2012-07-06,1907.86,FALSE
28,52,2012-07-13,1787.55,FALSE
28,52,2012-07-20,1918.62,FALSE
28,52,2012-07-27,2574.39,FALSE
28,52,2012-08-03,2002.89,FALSE
28,52,2012-08-10,1734.41,FALSE
28,52,2012-08-17,1796.58,FALSE
28,52,2012-08-24,2103.62,FALSE
28,52,2012-08-31,2053.41,FALSE
28,54,2012-07-06,82.76,FALSE
28,54,2012-07-20,45.8,FALSE
28,54,2012-08-03,30.92,FALSE
28,54,2012-08-10,10,FALSE
28,54,2012-08-17,28.92,FALSE
28,54,2012-08-24,20,FALSE
28,55,2012-07-06,6095.53,FALSE
28,55,2012-07-13,6015.1,FALSE
28,55,2012-07-20,5498.78,FALSE
28,55,2012-07-27,5097.74,FALSE
28,55,2012-08-03,5889.47,FALSE
28,55,2012-08-10,5506.78,FALSE
28,55,2012-08-17,5559.7,FALSE
28,55,2012-08-24,5247.92,FALSE
28,55,2012-08-31,8502.34,FALSE
28,56,2012-07-06,390.66,FALSE
28,56,2012-07-13,251.27,FALSE
28,56,2012-07-20,195.13,FALSE
28,56,2012-07-27,157.48,FALSE
28,56,2012-08-03,209.43,FALSE
28,56,2012-08-10,-103.06,FALSE
28,56,2012-08-17,110.87,FALSE
28,56,2012-08-24,112.11,FALSE
28,56,2012-08-31,132.22,FALSE
28,58,2012-07-06,5965,FALSE
28,58,2012-07-13,4460,FALSE
28,58,2012-07-20,21145,FALSE
28,58,2012-07-27,6915,FALSE
28,58,2012-08-03,6865,FALSE
28,58,2012-08-10,9500,FALSE
28,58,2012-08-17,13550,FALSE
28,58,2012-08-24,13915,FALSE
28,58,2012-08-31,14370.97,FALSE
28,59,2012-07-06,184.96,FALSE
28,59,2012-07-13,65.61,FALSE
28,59,2012-07-20,120,FALSE
28,59,2012-07-27,170.75,FALSE
28,59,2012-08-03,89.71,FALSE
28,59,2012-08-10,183.61,FALSE
28,59,2012-08-17,128.46,FALSE
28,59,2012-08-24,195.82,FALSE
28,59,2012-08-31,153.64,FALSE
28,60,2012-07-06,585,FALSE
28,60,2012-07-13,612,FALSE
28,60,2012-07-20,405,FALSE
28,60,2012-07-27,486,FALSE
28,60,2012-08-03,540,FALSE
28,60,2012-08-10,576,FALSE
28,60,2012-08-17,378,FALSE
28,60,2012-08-24,387,FALSE
28,60,2012-08-31,477,FALSE
28,67,2012-07-06,4875.93,FALSE
28,67,2012-07-13,4313.78,FALSE
28,67,2012-07-20,4196.68,FALSE
28,67,2012-07-27,3899.57,FALSE
28,67,2012-08-03,4558.09,FALSE
28,67,2012-08-10,4625.58,FALSE
28,67,2012-08-17,4496.6,FALSE
28,67,2012-08-24,4407.83,FALSE
28,67,2012-08-31,4418.69,FALSE
28,71,2012-07-06,6638.47,FALSE
28,71,2012-07-13,4963.86,FALSE
28,71,2012-07-20,5913.56,FALSE
28,71,2012-07-27,5260.46,FALSE
28,71,2012-08-03,7711.27,FALSE
28,71,2012-08-10,7052.89,FALSE
28,71,2012-08-17,8002.54,FALSE
28,71,2012-08-24,4337.69,FALSE
28,71,2012-08-31,5829,FALSE
28,72,2012-07-06,39731.15,FALSE
28,72,2012-07-13,41560.72,FALSE
28,72,2012-07-20,36240.63,FALSE
28,72,2012-07-27,36370.12,FALSE
28,72,2012-08-03,41969.8,FALSE
28,72,2012-08-10,34063.33,FALSE
28,72,2012-08-17,36881.96,FALSE
28,72,2012-08-24,31666.42,FALSE
28,72,2012-08-31,45922.14,FALSE
28,74,2012-07-06,10632.22,FALSE
28,74,2012-07-13,10228.32,FALSE
28,74,2012-07-20,10689.23,FALSE
28,74,2012-07-27,11598.2,FALSE
28,74,2012-08-03,13490.02,FALSE
28,74,2012-08-10,12056.72,FALSE
28,74,2012-08-17,11186.84,FALSE
28,74,2012-08-24,11116.72,FALSE
28,74,2012-08-31,11711.59,FALSE
28,79,2012-07-06,45290.41,FALSE
28,79,2012-07-13,40525.94,FALSE
28,79,2012-07-20,39790.96,FALSE
28,79,2012-07-27,41852.77,FALSE
28,79,2012-08-03,44519.56,FALSE
28,79,2012-08-10,40290.61,FALSE
28,79,2012-08-17,42025.23,FALSE
28,79,2012-08-24,38801.63,FALSE
28,79,2012-08-31,38525.21,FALSE
28,80,2012-07-06,22264.14,FALSE
28,80,2012-07-13,16718.42,FALSE
28,80,2012-07-20,15111.89,FALSE
28,80,2012-07-27,15411.52,FALSE
28,80,2012-08-03,20346.62,FALSE
28,80,2012-08-10,17154.74,FALSE
28,80,2012-08-17,16834.87,FALSE
28,80,2012-08-24,15576.05,FALSE
28,80,2012-08-31,14162.34,FALSE
28,81,2012-07-06,29215.94,FALSE
28,81,2012-07-13,20724.75,FALSE
28,81,2012-07-20,20700.57,FALSE
28,81,2012-07-27,19781.33,FALSE
28,81,2012-08-03,26412.29,FALSE
28,81,2012-08-10,22053.06,FALSE
28,81,2012-08-17,19929.36,FALSE
28,81,2012-08-24,20574.93,FALSE
28,81,2012-08-31,19278.79,FALSE
28,82,2012-07-06,20554.58,FALSE
28,82,2012-07-13,15592.03,FALSE
28,82,2012-07-20,16578.67,FALSE
28,82,2012-07-27,14260.92,FALSE
28,82,2012-08-03,17155.31,FALSE
28,82,2012-08-10,16566.9,FALSE
28,82,2012-08-17,16241.2,FALSE
28,82,2012-08-24,16280.99,FALSE
28,82,2012-08-31,16359.95,FALSE
28,83,2012-07-06,11534.75,FALSE
28,83,2012-07-13,6267.2,FALSE
28,83,2012-07-20,5443.73,FALSE
28,83,2012-07-27,4887.16,FALSE
28,83,2012-08-03,10597.17,FALSE
28,83,2012-08-10,8745.97,FALSE
28,83,2012-08-17,5913.57,FALSE
28,83,2012-08-24,4682.36,FALSE
28,83,2012-08-31,4557.6,FALSE
28,85,2012-07-06,1447.86,FALSE
28,85,2012-07-13,1508.07,FALSE
28,85,2012-07-20,1481.28,FALSE
28,85,2012-07-27,1444.73,FALSE
28,85,2012-08-03,1541.28,FALSE
28,85,2012-08-10,1475.91,FALSE
28,85,2012-08-17,1500.43,FALSE
28,85,2012-08-24,1450.16,FALSE
28,85,2012-08-31,1231.99,FALSE
28,87,2012-07-06,17130.04,FALSE
28,87,2012-07-13,13842.46,FALSE
28,87,2012-07-20,17316.15,FALSE
28,87,2012-07-27,13171.52,FALSE
28,87,2012-08-03,14648.15,FALSE
28,87,2012-08-10,16090.38,FALSE
28,87,2012-08-17,14127.45,FALSE
28,87,2012-08-24,15045.86,FALSE
28,87,2012-08-31,16691.18,FALSE
28,90,2012-07-06,85227.29,FALSE
28,90,2012-07-13,62585.04,FALSE
28,90,2012-07-20,59958.1,FALSE
28,90,2012-07-27,58037.68,FALSE
28,90,2012-08-03,79983.18,FALSE
28,90,2012-08-10,66871.32,FALSE
28,90,2012-08-17,60356.17,FALSE
28,90,2012-08-24,60658.56,FALSE
28,90,2012-08-31,57626.94,FALSE
28,91,2012-07-06,84054.23,FALSE
28,91,2012-07-13,56246.74,FALSE
28,91,2012-07-20,49376.51,FALSE
28,91,2012-07-27,46547.11,FALSE
28,91,2012-08-03,76360.7,FALSE
28,91,2012-08-10,61783.1,FALSE
28,91,2012-08-17,50773.02,FALSE
28,91,2012-08-24,46638.61,FALSE
28,91,2012-08-31,43765.93,FALSE
28,92,2012-07-06,147221.14,FALSE
28,92,2012-07-13,92070.7,FALSE
28,92,2012-07-20,84997.03,FALSE
28,92,2012-07-27,81536.31,FALSE
28,92,2012-08-03,132842.61,FALSE
28,92,2012-08-10,104383.23,FALSE
28,92,2012-08-17,82794.34,FALSE
28,92,2012-08-24,82585.58,FALSE
28,92,2012-08-31,79561.1,FALSE
28,93,2012-07-06,92790.07,FALSE
28,93,2012-07-13,46831.78,FALSE
28,93,2012-07-20,38871.46,FALSE
28,93,2012-07-27,38649.32,FALSE
28,93,2012-08-03,67845.78,FALSE
28,93,2012-08-10,55129.15,FALSE
28,93,2012-08-17,39199.77,FALSE
28,93,2012-08-24,39577.28,FALSE
28,93,2012-08-31,36508.03,FALSE
28,94,2012-07-06,48903.95,FALSE
28,94,2012-07-13,36996.47,FALSE
28,94,2012-07-20,35748.98,FALSE
28,94,2012-07-27,35550.15,FALSE
28,94,2012-08-03,42681.49,FALSE
28,94,2012-08-10,39917.43,FALSE
28,94,2012-08-17,35270.65,FALSE
28,94,2012-08-24,35108.13,FALSE
28,94,2012-08-31,32501.72,FALSE
28,95,2012-07-06,125551.06,FALSE
28,95,2012-07-13,93555.5,FALSE
28,95,2012-07-20,85603.41,FALSE
28,95,2012-07-27,86359.38,FALSE
28,95,2012-08-03,111702.29,FALSE
28,95,2012-08-10,99779.19,FALSE
28,95,2012-08-17,89156.94,FALSE
28,95,2012-08-24,82220.55,FALSE
28,95,2012-08-31,80564.57,FALSE
28,96,2012-07-06,35224.98,FALSE
28,96,2012-07-13,26816.56,FALSE
28,96,2012-07-20,27473.95,FALSE
28,96,2012-07-27,26893.54,FALSE
28,96,2012-08-03,27726.1,FALSE
28,96,2012-08-10,26391.59,FALSE
28,96,2012-08-17,27116.49,FALSE
28,96,2012-08-24,27442,FALSE
28,96,2012-08-31,26357.76,FALSE
28,97,2012-07-06,35910.03,FALSE
28,97,2012-07-13,22681.86,FALSE
28,97,2012-07-20,20481.84,FALSE
28,97,2012-07-27,19288.62,FALSE
28,97,2012-08-03,32835.18,FALSE
28,97,2012-08-10,25074.54,FALSE
28,97,2012-08-17,19948.99,FALSE
28,97,2012-08-24,19362.35,FALSE
28,97,2012-08-31,19276.89,FALSE
28,98,2012-07-06,11777.87,FALSE
28,98,2012-07-13,8484.07,FALSE
28,98,2012-07-20,7115.76,FALSE
28,98,2012-07-27,7642.76,FALSE
28,98,2012-08-03,9299.76,FALSE
28,98,2012-08-10,8971.23,FALSE
28,98,2012-08-17,8226.34,FALSE
28,98,2012-08-24,7541.26,FALSE
28,98,2012-08-31,7884.66,FALSE
28,99,2012-07-06,50.02,FALSE
28,99,2012-07-13,0.1,FALSE
28,99,2012-07-20,0.09,FALSE
28,99,2012-07-27,0.08,FALSE
28,99,2012-08-03,70.03,FALSE
28,99,2012-08-10,0.02,FALSE
28,99,2012-08-17,0.05,FALSE
28,99,2012-08-24,30.07,FALSE
28,99,2012-08-31,40.08,FALSE
29,1,2012-07-06,10442.1,FALSE
29,1,2012-07-13,10957.77,FALSE
29,1,2012-07-20,10516.8,FALSE
29,1,2012-07-27,10789.06,FALSE
29,1,2012-08-03,12178.12,FALSE
29,1,2012-08-10,11196.5,FALSE
29,1,2012-08-17,9407.98,FALSE
29,1,2012-08-24,13404.89,FALSE
29,1,2012-08-31,12107.04,FALSE
29,2,2012-07-06,27327.25,FALSE
29,2,2012-07-13,26226.81,FALSE
29,2,2012-07-20,26310.48,FALSE
29,2,2012-07-27,25204.07,FALSE
29,2,2012-08-03,27753.39,FALSE
29,2,2012-08-10,27310.29,FALSE
29,2,2012-08-17,22976.81,FALSE
29,2,2012-08-24,32272.79,FALSE
29,2,2012-08-31,28799.65,FALSE
29,3,2012-07-06,5822.05,FALSE
29,3,2012-07-13,6660.37,FALSE
29,3,2012-07-20,9066.96,FALSE
29,3,2012-07-27,9274.97,FALSE
29,3,2012-08-03,10961.39,FALSE
29,3,2012-08-10,12697.69,FALSE
29,3,2012-08-17,13881.91,FALSE
29,3,2012-08-24,26892.77,FALSE
29,3,2012-08-31,29217.33,FALSE
29,4,2012-07-06,19427.35,FALSE
29,4,2012-07-13,16505.46,FALSE
29,4,2012-07-20,16323.43,FALSE
29,4,2012-07-27,15924.34,FALSE
29,4,2012-08-03,16951.26,FALSE
29,4,2012-08-10,17242.2,FALSE
29,4,2012-08-17,13633.84,FALSE
29,4,2012-08-24,19224.85,FALSE
29,4,2012-08-31,17465.99,FALSE
29,5,2012-07-06,7108.04,FALSE
29,5,2012-07-13,8987.97,FALSE
29,5,2012-07-20,7766.88,FALSE
29,5,2012-07-27,7423.87,FALSE
29,5,2012-08-03,6642.1,FALSE
29,5,2012-08-10,8091.39,FALSE
29,5,2012-08-17,6930.07,FALSE
29,5,2012-08-24,11976.45,FALSE
29,5,2012-08-31,7875.56,FALSE
29,6,2012-07-06,1473.66,FALSE
29,6,2012-07-13,2035.22,FALSE
29,6,2012-07-20,2440.96,FALSE
29,6,2012-07-27,1687.17,FALSE
29,6,2012-08-03,2417.21,FALSE
29,6,2012-08-10,1560.78,FALSE
29,6,2012-08-17,1319.76,FALSE
29,6,2012-08-24,3394.8,FALSE
29,6,2012-08-31,1032.59,FALSE
29,7,2012-07-06,29121.28,FALSE
29,7,2012-07-13,15135.92,FALSE
29,7,2012-07-20,14436.8,FALSE
29,7,2012-07-27,13782.8,FALSE
29,7,2012-08-03,13183.71,FALSE
29,7,2012-08-10,12693.05,FALSE
29,7,2012-08-17,9387.34,FALSE
29,7,2012-08-24,15662.89,FALSE
29,7,2012-08-31,12458.52,FALSE
29,8,2012-07-06,21744.02,FALSE
29,8,2012-07-13,19936.13,FALSE
29,8,2012-07-20,19944.42,FALSE
29,8,2012-07-27,21322.53,FALSE
29,8,2012-08-03,22668.67,FALSE
29,8,2012-08-10,21888.5,FALSE
29,8,2012-08-17,18380.19,FALSE
29,8,2012-08-24,25842.48,FALSE
29,8,2012-08-31,20543.61,FALSE
29,9,2012-07-06,18919.21,FALSE
29,9,2012-07-13,15125.56,FALSE
29,9,2012-07-20,16540.14,FALSE
29,9,2012-07-27,14371.64,FALSE
29,9,2012-08-03,13342.71,FALSE
29,9,2012-08-10,15416.12,FALSE
29,9,2012-08-17,9880.46,FALSE
29,9,2012-08-24,16668.58,FALSE
29,9,2012-08-31,11398.85,FALSE
29,10,2012-07-06,10226.61,FALSE
29,10,2012-07-13,9900.87,FALSE
29,10,2012-07-20,8188.75,FALSE
29,10,2012-07-27,8103.49,FALSE
29,10,2012-08-03,9242.47,FALSE
29,10,2012-08-10,10751.41,FALSE
29,10,2012-08-17,7606.51,FALSE
29,10,2012-08-24,10813.33,FALSE
29,10,2012-08-31,9731.18,FALSE
29,11,2012-07-06,18007.57,FALSE
29,11,2012-07-13,7610.95,FALSE
29,11,2012-07-20,9019,FALSE
29,11,2012-07-27,5970.77,FALSE
29,11,2012-08-03,6163.05,FALSE
29,11,2012-08-10,7275.43,FALSE
29,11,2012-08-17,5594.4,FALSE
29,11,2012-08-24,7593.86,FALSE
29,11,2012-08-31,6376.37,FALSE
29,12,2012-07-06,2584.93,FALSE
29,12,2012-07-13,2629.92,FALSE
29,12,2012-07-20,2096.21,FALSE
29,12,2012-07-27,2484.87,FALSE
29,12,2012-08-03,2500.53,FALSE
29,12,2012-08-10,1856.72,FALSE
29,12,2012-08-17,1817.14,FALSE
29,12,2012-08-24,2664.33,FALSE
29,12,2012-08-31,2182.88,FALSE
29,13,2012-07-06,19746.71,FALSE
29,13,2012-07-13,17884.01,FALSE
29,13,2012-07-20,17919.61,FALSE
29,13,2012-07-27,18061.9,FALSE
29,13,2012-08-03,19770.82,FALSE
29,13,2012-08-10,19802.89,FALSE
29,13,2012-08-17,17854.64,FALSE
29,13,2012-08-24,23819.52,FALSE
29,13,2012-08-31,21270.44,FALSE
29,14,2012-07-06,9171.39,FALSE
29,14,2012-07-13,6714.3,FALSE
29,14,2012-07-20,8050.1,FALSE
29,14,2012-07-27,7398.83,FALSE
29,14,2012-08-03,7263.06,FALSE
29,14,2012-08-10,8036.17,FALSE
29,14,2012-08-17,6544.73,FALSE
29,14,2012-08-24,9024.44,FALSE
29,14,2012-08-31,9842.47,FALSE
29,16,2012-07-06,21015.3,FALSE
29,16,2012-07-13,13316.23,FALSE
29,16,2012-07-20,11399.74,FALSE
29,16,2012-07-27,8530.03,FALSE
29,16,2012-08-03,8219.39,FALSE
29,16,2012-08-10,6627.98,FALSE
29,16,2012-08-17,5902.21,FALSE
29,16,2012-08-24,7598.17,FALSE
29,16,2012-08-31,5136.05,FALSE
29,17,2012-07-06,6608.57,FALSE
29,17,2012-07-13,5390.08,FALSE
29,17,2012-07-20,5539.97,FALSE
29,17,2012-07-27,6289.52,FALSE
29,17,2012-08-03,7375.41,FALSE
29,17,2012-08-10,6904.67,FALSE
29,17,2012-08-17,5782.89,FALSE
29,17,2012-08-24,8958.73,FALSE
29,17,2012-08-31,7282.51,FALSE
29,18,2012-07-20,0.97,FALSE
29,18,2012-08-31,24.94,FALSE
29,19,2012-07-06,2.06,FALSE
29,20,2012-07-06,4392.62,FALSE
29,20,2012-07-13,4064.32,FALSE
29,20,2012-07-20,4030.82,FALSE
29,20,2012-07-27,3193.47,FALSE
29,20,2012-08-03,3993,FALSE
29,20,2012-08-10,4431.85,FALSE
29,20,2012-08-17,2973.55,FALSE
29,20,2012-08-24,4492.22,FALSE
29,20,2012-08-31,3996.18,FALSE
29,21,2012-07-06,3706.91,FALSE
29,21,2012-07-13,3712.13,FALSE
29,21,2012-07-20,3899.26,FALSE
29,21,2012-07-27,3537.16,FALSE
29,21,2012-08-03,3707.55,FALSE
29,21,2012-08-10,3449.98,FALSE
29,21,2012-08-17,2878.35,FALSE
29,21,2012-08-24,4215.57,FALSE
29,21,2012-08-31,3495.76,FALSE
29,22,2012-07-06,7259.65,FALSE
29,22,2012-07-13,6596.85,FALSE
29,22,2012-07-20,4928.03,FALSE
29,22,2012-07-27,4887.4,FALSE
29,22,2012-08-03,6712.54,FALSE
29,22,2012-08-10,6440.05,FALSE
29,22,2012-08-17,4363.57,FALSE
29,22,2012-08-24,6563.62,FALSE
29,22,2012-08-31,5974.05,FALSE
29,23,2012-07-06,20547.7,FALSE
29,23,2012-07-13,17839.09,FALSE
29,23,2012-07-20,18574.46,FALSE
29,23,2012-07-27,15540.51,FALSE
29,23,2012-08-03,17320.41,FALSE
29,23,2012-08-10,18530.86,FALSE
29,23,2012-08-17,14257.21,FALSE
29,23,2012-08-24,21814.69,FALSE
29,23,2012-08-31,17626.52,FALSE
29,24,2012-07-06,3894.35,FALSE
29,24,2012-07-13,2658.65,FALSE
29,24,2012-07-20,3110.46,FALSE
29,24,2012-07-27,2424.43,FALSE
29,24,2012-08-03,3218.32,FALSE
29,24,2012-08-10,4553.52,FALSE
29,24,2012-08-17,3958.5,FALSE
29,24,2012-08-24,8734.92,FALSE
29,24,2012-08-31,8309.32,FALSE
29,25,2012-07-06,6955.16,FALSE
29,25,2012-07-13,6026.24,FALSE
29,25,2012-07-20,5861.3,FALSE
29,25,2012-07-27,4522.61,FALSE
29,25,2012-08-03,5304.64,FALSE
29,25,2012-08-10,5659.51,FALSE
29,25,2012-08-17,4568.21,FALSE
29,25,2012-08-24,7277.24,FALSE
29,25,2012-08-31,7464.7,FALSE
29,26,2012-07-06,2648.17,FALSE
29,26,2012-07-13,2246.95,FALSE
29,26,2012-07-20,2667.23,FALSE
29,26,2012-07-27,2553.07,FALSE
29,26,2012-08-03,3539.01,FALSE
29,26,2012-08-10,3282.06,FALSE
29,26,2012-08-17,2767.57,FALSE
29,26,2012-08-24,3679.15,FALSE
29,26,2012-08-31,3666.81,FALSE
29,27,2012-07-06,898.42,FALSE
29,27,2012-07-13,1077.57,FALSE
29,27,2012-07-20,1163.96,FALSE
29,27,2012-07-27,991.05,FALSE
29,27,2012-08-03,1011.11,FALSE
29,27,2012-08-10,1143.07,FALSE
29,27,2012-08-17,864.93,FALSE
29,27,2012-08-24,1164.93,FALSE
29,27,2012-08-31,1301.25,FALSE
29,28,2012-07-06,240.11,FALSE
29,28,2012-07-13,258.39,FALSE
29,28,2012-07-20,308.46,FALSE
29,28,2012-07-27,212.3,FALSE
29,28,2012-08-03,220.29,FALSE
29,28,2012-08-10,334.41,FALSE
29,28,2012-08-17,278.32,FALSE
29,28,2012-08-24,438.52,FALSE
29,28,2012-08-31,332.15,FALSE
29,29,2012-07-06,4525.54,FALSE
29,29,2012-07-13,5066.89,FALSE
29,29,2012-07-20,4353.94,FALSE
29,29,2012-07-27,4503.01,FALSE
29,29,2012-08-03,4264.18,FALSE
29,29,2012-08-10,4355.49,FALSE
29,29,2012-08-17,2828.64,FALSE
29,29,2012-08-24,4569.02,FALSE
29,29,2012-08-31,4054.87,FALSE
29,30,2012-07-06,3425.32,FALSE
29,30,2012-07-13,3219.44,FALSE
29,30,2012-07-20,2809.04,FALSE
29,30,2012-07-27,2786.44,FALSE
29,30,2012-08-03,2840.94,FALSE
29,30,2012-08-10,2704.2,FALSE
29,30,2012-08-17,2155.54,FALSE
29,30,2012-08-24,3063.7,FALSE
29,30,2012-08-31,2911.26,FALSE
29,31,2012-07-06,1341.36,FALSE
29,31,2012-07-13,1672.6,FALSE
29,31,2012-07-20,1461.38,FALSE
29,31,2012-07-27,1765.94,FALSE
29,31,2012-08-03,2171.59,FALSE
29,31,2012-08-10,2559.6,FALSE
29,31,2012-08-17,2271.1,FALSE
29,31,2012-08-24,3764.74,FALSE
29,31,2012-08-31,3514,FALSE
29,32,2012-07-06,3576.14,FALSE
29,32,2012-07-13,3300.85,FALSE
29,32,2012-07-20,3920.56,FALSE
29,32,2012-07-27,2867.06,FALSE
29,32,2012-08-03,2006.15,FALSE
29,32,2012-08-10,1522.35,FALSE
29,32,2012-08-17,1830.72,FALSE
29,32,2012-08-24,4202.31,FALSE
29,32,2012-08-31,3454.62,FALSE
29,33,2012-07-06,3758.94,FALSE
29,33,2012-07-13,3248.71,FALSE
29,33,2012-07-20,3019.82,FALSE
29,33,2012-07-27,2634.69,FALSE
29,33,2012-08-03,2582.86,FALSE
29,33,2012-08-10,4077.47,FALSE
29,33,2012-08-17,3225.78,FALSE
29,33,2012-08-24,8191.32,FALSE
29,33,2012-08-31,6993.36,FALSE
29,34,2012-07-06,11778.88,FALSE
29,34,2012-07-13,9731.56,FALSE
29,34,2012-07-20,7305.41,FALSE
29,34,2012-07-27,5755.41,FALSE
29,34,2012-08-03,6693.33,FALSE
29,34,2012-08-10,7134.08,FALSE
29,34,2012-08-17,4830.03,FALSE
29,34,2012-08-24,9870.25,FALSE
29,34,2012-08-31,8249.82,FALSE
29,35,2012-07-06,2613.65,FALSE
29,35,2012-07-13,1850.79,FALSE
29,35,2012-07-20,2152.62,FALSE
29,35,2012-07-27,1673.47,FALSE
29,35,2012-08-03,1173.25,FALSE
29,35,2012-08-10,1360.25,FALSE
29,35,2012-08-17,1727.08,FALSE
29,35,2012-08-24,2347.77,FALSE
29,35,2012-08-31,1345.61,FALSE
29,36,2012-07-06,1042,FALSE
29,36,2012-07-13,463.12,FALSE
29,36,2012-07-20,-117,FALSE
29,36,2012-07-27,85,FALSE
29,36,2012-08-03,8,FALSE
29,36,2012-08-10,358.36,FALSE
29,36,2012-08-17,182.44,FALSE
29,36,2012-08-24,772.56,FALSE
29,36,2012-08-31,675.73,FALSE
29,38,2012-07-06,40360.06,FALSE
29,38,2012-07-13,52390.57,FALSE
29,38,2012-07-20,45338.27,FALSE
29,38,2012-07-27,39681.01,FALSE
29,38,2012-08-03,41822.17,FALSE
29,38,2012-08-10,44355.73,FALSE
29,38,2012-08-17,32974.97,FALSE
29,38,2012-08-24,46152.03,FALSE
29,38,2012-08-31,43760.13,FALSE
29,40,2012-07-06,31940.05,FALSE
29,40,2012-07-13,29262.54,FALSE
29,40,2012-07-20,29748.34,FALSE
29,40,2012-07-27,30130.33,FALSE
29,40,2012-08-03,30641.75,FALSE
29,40,2012-08-10,32371.2,FALSE
29,40,2012-08-17,24084.37,FALSE
29,40,2012-08-24,34076.22,FALSE
29,40,2012-08-31,31994.71,FALSE
29,41,2012-07-06,1579,FALSE
29,41,2012-07-13,740.4,FALSE
29,41,2012-07-20,612.97,FALSE
29,41,2012-07-27,581,FALSE
29,41,2012-08-03,468.5,FALSE
29,41,2012-08-10,791.88,FALSE
29,41,2012-08-17,616.94,FALSE
29,41,2012-08-24,466.91,FALSE
29,41,2012-08-31,644.79,FALSE
29,42,2012-07-06,4696.31,FALSE
29,42,2012-07-13,5054.71,FALSE
29,42,2012-07-20,3757.03,FALSE
29,42,2012-07-27,4093.01,FALSE
29,42,2012-08-03,3858.23,FALSE
29,42,2012-08-10,3694.47,FALSE
29,42,2012-08-17,3313.32,FALSE
29,42,2012-08-24,4279.48,FALSE
29,42,2012-08-31,4060.85,FALSE
29,44,2012-07-06,1715.73,FALSE
29,44,2012-07-13,1723.76,FALSE
29,44,2012-07-20,1914.38,FALSE
29,44,2012-07-27,1789.5,FALSE
29,44,2012-08-03,2004.93,FALSE
29,44,2012-08-10,1751.75,FALSE
29,44,2012-08-17,1341.83,FALSE
29,44,2012-08-24,2055.02,FALSE
29,44,2012-08-31,1677.89,FALSE
29,46,2012-07-06,13599.63,FALSE
29,46,2012-07-13,13608.32,FALSE
29,46,2012-07-20,12087.24,FALSE
29,46,2012-07-27,12500.54,FALSE
29,46,2012-08-03,11792.53,FALSE
29,46,2012-08-10,12095.59,FALSE
29,46,2012-08-17,9504.73,FALSE
29,46,2012-08-24,14114.84,FALSE
29,46,2012-08-31,11600.53,FALSE
29,49,2012-08-10,5,FALSE
29,49,2012-08-17,-184.32,FALSE
29,49,2012-08-31,4.96,FALSE
29,51,2012-07-06,2,FALSE
29,52,2012-07-06,624.98,FALSE
29,52,2012-07-13,767.16,FALSE
29,52,2012-07-20,590.95,FALSE
29,52,2012-07-27,790.99,FALSE
29,52,2012-08-03,676.16,FALSE
29,52,2012-08-10,585.33,FALSE
29,52,2012-08-17,510.26,FALSE
29,52,2012-08-24,846.03,FALSE
29,52,2012-08-31,686.34,FALSE
29,54,2012-07-06,4,FALSE
29,54,2012-07-27,28.92,FALSE
29,54,2012-08-03,4.88,FALSE
29,54,2012-08-10,5.88,FALSE
29,54,2012-08-24,-28.92,FALSE
29,54,2012-08-31,10,FALSE
29,55,2012-07-06,3128.74,FALSE
29,55,2012-07-13,2931.31,FALSE
29,55,2012-07-20,2926,FALSE
29,55,2012-07-27,2109.17,FALSE
29,55,2012-08-03,2548.08,FALSE
29,55,2012-08-10,1979.88,FALSE
29,55,2012-08-17,2525.18,FALSE
29,55,2012-08-24,2614.24,FALSE
29,55,2012-08-31,3890.4,FALSE
29,56,2012-07-06,3075.85,FALSE
29,56,2012-07-13,2493.78,FALSE
29,56,2012-07-20,1746.74,FALSE
29,56,2012-07-27,1180.84,FALSE
29,56,2012-08-03,1328.51,FALSE
29,56,2012-08-10,1721.92,FALSE
29,56,2012-08-17,1172.37,FALSE
29,56,2012-08-24,1496.1,FALSE
29,56,2012-08-31,1373.1,FALSE
29,58,2012-07-06,400,FALSE
29,58,2012-07-20,1215,FALSE
29,58,2012-07-27,180,FALSE
29,58,2012-08-03,205,FALSE
29,58,2012-08-10,265,FALSE
