Store,Dept,Date,Weekly_Sales,IsHoliday
26,22,2011-04-15,3731.42,FALSE
26,22,2011-04-22,4410.45,FALSE
26,22,2011-04-29,3448.33,FALSE
26,23,2011-03-04,11224.76,FALSE
26,23,2011-03-11,11562.02,FALSE
26,23,2011-03-18,10459.47,FALSE
26,23,2011-03-25,9689.88,FALSE
26,23,2011-04-01,8578.28,FALSE
26,23,2011-04-08,9696.75,FALSE
26,23,2011-04-15,8546.67,FALSE
26,23,2011-04-22,8167.83,FALSE
26,23,2011-04-29,9900.64,FALSE
26,24,2011-03-04,1861.08,FALSE
26,24,2011-03-11,1884.91,FALSE
26,24,2011-03-18,1970.76,FALSE
26,24,2011-03-25,1754.9,FALSE
26,24,2011-04-01,1878.73,FALSE
26,24,2011-04-08,2827.16,FALSE
26,24,2011-04-15,2192.42,FALSE
26,24,2011-04-22,2169.54,FALSE
26,24,2011-04-29,2399.47,FALSE
26,25,2011-03-04,4219.84,FALSE
26,25,2011-03-11,3565.16,FALSE
26,25,2011-03-18,5065.03,FALSE
26,25,2011-03-25,4036.64,FALSE
26,25,2011-04-01,3843.42,FALSE
26,25,2011-04-08,5395.38,FALSE
26,25,2011-04-15,5762.85,FALSE
26,25,2011-04-22,5925.3,FALSE
26,25,2011-04-29,7176.97,FALSE
26,26,2011-03-04,3494.56,FALSE
26,26,2011-03-11,3259.02,FALSE
26,26,2011-03-18,3659.8,FALSE
26,26,2011-03-25,2899.89,FALSE
26,26,2011-04-01,3002.25,FALSE
26,26,2011-04-08,3839.88,FALSE
26,26,2011-04-15,3188.77,FALSE
26,26,2011-04-22,4434.51,FALSE
26,26,2011-04-29,3456.65,FALSE
26,27,2011-03-04,802.5,FALSE
26,27,2011-03-11,719.44,FALSE
26,27,2011-03-18,717.62,FALSE
26,27,2011-03-25,754.96,FALSE
26,27,2011-04-01,551.71,FALSE
26,27,2011-04-08,966.8,FALSE
26,27,2011-04-15,733.17,FALSE
26,27,2011-04-22,962.69,FALSE
26,27,2011-04-29,858.55,FALSE
26,28,2011-03-04,255.22,FALSE
26,28,2011-03-11,313.82,FALSE
26,28,2011-03-18,383.89,FALSE
26,28,2011-03-25,441.95,FALSE
26,28,2011-04-01,349.05,FALSE
26,28,2011-04-08,358.4,FALSE
26,28,2011-04-15,368.5,FALSE
26,28,2011-04-22,400.06,FALSE
26,28,2011-04-29,488.48,FALSE
26,29,2011-03-04,3452.34,FALSE
26,29,2011-03-11,3075.05,FALSE
26,29,2011-03-18,3018.55,FALSE
26,29,2011-03-25,2369.79,FALSE
26,29,2011-04-01,2249.11,FALSE
26,29,2011-04-08,3134.97,FALSE
26,29,2011-04-15,2381.49,FALSE
26,29,2011-04-22,2532.3,FALSE
26,29,2011-04-29,2760.1,FALSE
26,30,2011-03-04,2283.62,FALSE
26,30,2011-03-11,2056.42,FALSE
26,30,2011-03-18,2546.65,FALSE
26,30,2011-03-25,2572.76,FALSE
26,30,2011-04-01,2092.76,FALSE
26,30,2011-04-08,2481.94,FALSE
26,30,2011-04-15,2544.34,FALSE
26,30,2011-04-22,2736.92,FALSE
26,30,2011-04-29,2814.76,FALSE
26,31,2011-03-04,1036.3,FALSE
26,31,2011-03-11,697.4,FALSE
26,31,2011-03-18,695.8,FALSE
26,31,2011-03-25,847.14,FALSE
26,31,2011-04-01,890.05,FALSE
26,31,2011-04-08,972.48,FALSE
26,31,2011-04-15,917.45,FALSE
26,31,2011-04-22,1077.5,FALSE
26,31,2011-04-29,1364.18,FALSE
26,32,2011-03-04,3046.96,FALSE
26,32,2011-03-11,2800.55,FALSE
26,32,2011-03-18,3706.51,FALSE
26,32,2011-03-25,3083.76,FALSE
26,32,2011-04-01,2626.15,FALSE
26,32,2011-04-08,3179.75,FALSE
26,32,2011-04-15,3152.88,FALSE
26,32,2011-04-22,4083.31,FALSE
26,32,2011-04-29,3623.25,FALSE
26,33,2011-03-04,2187.2,FALSE
26,33,2011-03-11,3103.61,FALSE
26,33,2011-03-18,1971.62,FALSE
26,33,2011-03-25,1716.39,FALSE
26,33,2011-04-01,2183.89,FALSE
26,33,2011-04-08,2738.3,FALSE
26,33,2011-04-15,2460.46,FALSE
26,33,2011-04-22,3612.1,FALSE
26,33,2011-04-29,2906.87,FALSE
26,34,2011-03-04,8390.7,FALSE
26,34,2011-03-11,7837.61,FALSE
26,34,2011-03-18,9061.74,FALSE
26,34,2011-03-25,6871.93,FALSE
26,34,2011-04-01,6148.93,FALSE
26,34,2011-04-08,8734.41,FALSE
26,34,2011-04-15,8305.28,FALSE
26,34,2011-04-22,7274.25,FALSE
26,34,2011-04-29,9456.83,FALSE
26,35,2011-03-04,1732,FALSE
26,35,2011-03-11,1494,FALSE
26,35,2011-03-18,1936.5,FALSE
26,35,2011-03-25,2195.97,FALSE
26,35,2011-04-01,1509,FALSE
26,35,2011-04-08,2645,FALSE
26,35,2011-04-15,2638,FALSE
26,35,2011-04-22,2537,FALSE
26,35,2011-04-29,2575,FALSE
26,36,2011-03-04,782,FALSE
26,36,2011-03-11,551,FALSE
26,36,2011-03-18,797,FALSE
26,36,2011-03-25,892,FALSE
26,36,2011-04-01,904,FALSE
26,36,2011-04-08,935,FALSE
26,36,2011-04-15,674,FALSE
26,36,2011-04-22,756,FALSE
26,36,2011-04-29,661,FALSE
26,38,2011-03-04,109749.09,FALSE
26,38,2011-03-11,100338.12,FALSE
26,38,2011-03-18,93655.66,FALSE
26,38,2011-03-25,105183.68,FALSE
26,38,2011-04-01,115274.26,FALSE
26,38,2011-04-08,108823.84,FALSE
26,38,2011-04-15,99288.42,FALSE
26,38,2011-04-22,86464.07,FALSE
26,38,2011-04-29,113985.55,FALSE
26,40,2011-03-04,39350.29,FALSE
26,40,2011-03-11,35733.97,FALSE
26,40,2011-03-18,36956.38,FALSE
26,40,2011-03-25,37005.93,FALSE
26,40,2011-04-01,35415.76,FALSE
26,40,2011-04-08,37406.25,FALSE
26,40,2011-04-15,32643.81,FALSE
26,40,2011-04-22,34654,FALSE
26,40,2011-04-29,30845.35,FALSE
26,41,2011-03-04,1184,FALSE
26,41,2011-03-11,1212,FALSE
26,41,2011-03-18,1183,FALSE
26,41,2011-03-25,1232.5,FALSE
26,41,2011-04-01,943.5,FALSE
26,41,2011-04-08,1779.96,FALSE
26,41,2011-04-15,1789,FALSE
26,41,2011-04-22,1762,FALSE
26,41,2011-04-29,1766,FALSE
26,42,2011-03-04,2748.9,FALSE
26,42,2011-03-11,1646.35,FALSE
26,42,2011-03-18,3129.42,FALSE
26,42,2011-03-25,1949.11,FALSE
26,42,2011-04-01,1987.6,FALSE
26,42,2011-04-08,3231.05,FALSE
26,42,2011-04-15,3094.08,FALSE
26,42,2011-04-22,2586.03,FALSE
26,42,2011-04-29,2554.22,FALSE
26,44,2011-03-04,3889.48,FALSE
26,44,2011-03-11,3070.83,FALSE
26,44,2011-03-18,3558.98,FALSE
26,44,2011-03-25,3429.08,FALSE
26,44,2011-04-01,3360.81,FALSE
26,44,2011-04-08,3692.97,FALSE
26,44,2011-04-15,3311.12,FALSE
26,44,2011-04-22,3683.16,FALSE
26,44,2011-04-29,3315.37,FALSE
26,45,2011-03-04,10.47,FALSE
26,45,2011-04-08,80.29,FALSE
26,45,2011-04-22,24.96,FALSE
26,46,2011-03-04,9233.07,FALSE
26,46,2011-03-11,9015.61,FALSE
26,46,2011-03-18,9051,FALSE
26,46,2011-03-25,8835.78,FALSE
26,46,2011-04-01,8098.66,FALSE
26,46,2011-04-08,9274.25,FALSE
26,46,2011-04-15,8338.69,FALSE
26,46,2011-04-22,8951.98,FALSE
26,46,2011-04-29,8484.36,FALSE
26,47,2011-03-25,60,FALSE
26,49,2011-03-04,3367.23,FALSE
26,49,2011-03-11,3534.35,FALSE
26,49,2011-03-18,4860.66,FALSE
26,49,2011-03-25,4566.74,FALSE
26,49,2011-04-01,4364.12,FALSE
26,49,2011-04-08,3963.86,FALSE
26,49,2011-04-15,2889.89,FALSE
26,49,2011-04-22,3089.31,FALSE
26,49,2011-04-29,3052.23,FALSE
26,52,2011-03-04,1166.92,FALSE
26,52,2011-03-11,1041.63,FALSE
26,52,2011-03-18,1247.34,FALSE
26,52,2011-03-25,1044.64,FALSE
26,52,2011-04-01,1381.64,FALSE
26,52,2011-04-08,1557.92,FALSE
26,52,2011-04-15,1386.96,FALSE
26,52,2011-04-22,1328.93,FALSE
26,52,2011-04-29,1403.53,FALSE
26,54,2011-03-11,15.92,FALSE
26,54,2011-03-25,55.92,FALSE
26,54,2011-04-01,41,FALSE
26,54,2011-04-08,46.5,FALSE
26,54,2011-04-15,52.5,FALSE
26,54,2011-04-22,45.88,FALSE
26,54,2011-04-29,22.92,FALSE
26,55,2011-03-04,9624.7,FALSE
26,55,2011-03-11,10851.34,FALSE
26,55,2011-03-18,9324.8,FALSE
26,55,2011-03-25,8091.66,FALSE
26,55,2011-04-01,7463.18,FALSE
26,55,2011-04-08,7890.13,FALSE
26,55,2011-04-15,6816.61,FALSE
26,55,2011-04-22,8294.06,FALSE
26,55,2011-04-29,7649.64,FALSE
26,56,2011-03-04,882.96,FALSE
26,56,2011-03-11,729.42,FALSE
26,56,2011-03-18,1229.57,FALSE
26,56,2011-03-25,1876.63,FALSE
26,56,2011-04-01,1666.53,FALSE
26,56,2011-04-08,2015.35,FALSE
26,56,2011-04-15,4761.96,FALSE
26,56,2011-04-22,5885.46,FALSE
26,56,2011-04-29,7313.07,FALSE
26,59,2011-03-04,201.09,FALSE
26,59,2011-03-11,198.88,FALSE
26,59,2011-03-18,179.54,FALSE
26,59,2011-03-25,206.13,FALSE
26,59,2011-04-01,142.7,FALSE
26,59,2011-04-08,200.89,FALSE
26,59,2011-04-15,223.95,FALSE
26,59,2011-04-22,257.4,FALSE
26,59,2011-04-29,154.27,FALSE
26,60,2011-03-04,123.2,FALSE
26,60,2011-03-11,105.6,FALSE
26,60,2011-03-18,70.4,FALSE
26,60,2011-03-25,96.8,FALSE
26,60,2011-04-01,123.2,FALSE
26,60,2011-04-08,105.6,FALSE
26,60,2011-04-15,17.6,FALSE
26,60,2011-04-22,96.8,FALSE
26,60,2011-04-29,61.6,FALSE
26,67,2011-03-04,4638.47,FALSE
26,67,2011-03-11,4392.98,FALSE
26,67,2011-03-18,4557.25,FALSE
26,67,2011-03-25,4948.23,FALSE
26,67,2011-04-01,4107.35,FALSE
26,67,2011-04-08,5638.33,FALSE
26,67,2011-04-15,5254.58,FALSE
26,67,2011-04-22,7164.05,FALSE
26,67,2011-04-29,6672.72,FALSE
26,71,2011-03-04,4720.78,FALSE
26,71,2011-03-11,5240,FALSE
26,71,2011-03-18,2702.38,FALSE
26,71,2011-03-25,2277.13,FALSE
26,71,2011-04-01,3132.72,FALSE
26,71,2011-04-08,2382.07,FALSE
26,71,2011-04-15,2316.98,FALSE
26,71,2011-04-22,3403.49,FALSE
26,71,2011-04-29,2024.01,FALSE
26,72,2011-03-04,48224.78,FALSE
26,72,2011-03-11,46959.65,FALSE
26,72,2011-03-18,40262.87,FALSE
26,72,2011-03-25,37138.27,FALSE
26,72,2011-04-01,31536.37,FALSE
26,72,2011-04-08,32782.04,FALSE
26,72,2011-04-15,33898.03,FALSE
26,72,2011-04-22,31119.5,FALSE
26,72,2011-04-29,31206.21,FALSE
26,74,2011-03-04,8583.21,FALSE
26,74,2011-03-11,6160.19,FALSE
26,74,2011-03-18,6985.56,FALSE
26,74,2011-03-25,5241.64,FALSE
26,74,2011-04-01,7811.7,FALSE
26,74,2011-04-08,7599.03,FALSE
26,74,2011-04-15,6711.54,FALSE
26,74,2011-04-22,7628.36,FALSE
26,74,2011-04-29,6507.37,FALSE
26,79,2011-03-04,13488.83,FALSE
26,79,2011-03-11,12432.7,FALSE
26,79,2011-03-18,13730.19,FALSE
26,79,2011-03-25,15382.5,FALSE
26,79,2011-04-01,11152.54,FALSE
26,79,2011-04-08,14175.2,FALSE
26,79,2011-04-15,11875.73,FALSE
26,79,2011-04-22,13638.55,FALSE
26,79,2011-04-29,10916.02,FALSE
26,80,2011-03-04,17656.35,FALSE
26,80,2011-03-11,19117.6,FALSE
26,80,2011-03-18,17284.23,FALSE
26,80,2011-03-25,17043.19,FALSE
26,80,2011-04-01,16463.78,FALSE
26,80,2011-04-08,20410.33,FALSE
26,80,2011-04-15,17437.82,FALSE
26,80,2011-04-22,17416.9,FALSE
26,80,2011-04-29,16588.21,FALSE
26,81,2011-03-04,17265.74,FALSE
26,81,2011-03-11,18637.99,FALSE
26,81,2011-03-18,16699.66,FALSE
26,81,2011-03-25,16244.87,FALSE
26,81,2011-04-01,15456.39,FALSE
26,81,2011-04-08,19182.89,FALSE
26,81,2011-04-15,16574.53,FALSE
26,81,2011-04-22,17222,FALSE
26,81,2011-04-29,15908.28,FALSE
26,82,2011-03-04,11828.68,FALSE
26,82,2011-03-11,11315.95,FALSE
26,82,2011-03-18,11926.01,FALSE
26,82,2011-03-25,11059.04,FALSE
26,82,2011-04-01,10024.8,FALSE
26,82,2011-04-08,13371.23,FALSE
26,82,2011-04-15,10771.18,FALSE
26,82,2011-04-22,11680.85,FALSE
26,82,2011-04-29,10651.88,FALSE
26,83,2011-03-04,2893.25,FALSE
26,83,2011-03-11,3296.09,FALSE
26,83,2011-03-18,2726.73,FALSE
26,83,2011-03-25,2241.02,FALSE
26,83,2011-04-01,2237.32,FALSE
26,83,2011-04-08,3068.34,FALSE
26,83,2011-04-15,2636.08,FALSE
26,83,2011-04-22,2393.25,FALSE
26,83,2011-04-29,1923.47,FALSE
26,85,2011-03-04,1473.04,FALSE
26,85,2011-03-11,1375.89,FALSE
26,85,2011-03-18,1200.13,FALSE
26,85,2011-03-25,1398.7,FALSE
26,85,2011-04-01,1128.79,FALSE
26,85,2011-04-08,1324.8,FALSE
26,85,2011-04-15,1236.4,FALSE
26,85,2011-04-22,1538.19,FALSE
26,85,2011-04-29,1299.87,FALSE
26,87,2011-03-04,27858.89,FALSE
26,87,2011-03-11,18220.38,FALSE
26,87,2011-03-18,19470.27,FALSE
26,87,2011-03-25,17061.45,FALSE
26,87,2011-04-01,21045.1,FALSE
26,87,2011-04-08,19758.41,FALSE
26,87,2011-04-15,16361.07,FALSE
26,87,2011-04-22,16348.16,FALSE
26,87,2011-04-29,14929.48,FALSE
26,90,2011-03-04,55146.74,FALSE
26,90,2011-03-11,61974.62,FALSE
26,90,2011-03-18,53679.41,FALSE
26,90,2011-03-25,53378.25,FALSE
26,90,2011-04-01,50418.74,FALSE
26,90,2011-04-08,63308.61,FALSE
26,90,2011-04-15,50976.39,FALSE
26,90,2011-04-22,55397.74,FALSE
26,90,2011-04-29,48905.45,FALSE
26,91,2011-03-04,38495.54,FALSE
26,91,2011-03-11,48259.46,FALSE
26,91,2011-03-18,37618.42,FALSE
26,91,2011-03-25,38875.9,FALSE
26,91,2011-04-01,35023.34,FALSE
26,91,2011-04-08,49992.4,FALSE
26,91,2011-04-15,38587.6,FALSE
26,91,2011-04-22,38384.63,FALSE
26,91,2011-04-29,31593.72,FALSE
26,92,2011-03-04,80648.08,FALSE
26,92,2011-03-11,94098.49,FALSE
26,92,2011-03-18,76981.72,FALSE
26,92,2011-03-25,73958.4,FALSE
26,92,2011-04-01,71259.29,FALSE
26,92,2011-04-08,97393.25,FALSE
26,92,2011-04-15,71758.62,FALSE
26,92,2011-04-22,77876.1,FALSE
26,92,2011-04-29,67449.98,FALSE
26,93,2011-03-04,21039.89,FALSE
26,93,2011-03-11,29770.13,FALSE
26,93,2011-03-18,23822.74,FALSE
26,93,2011-03-25,21019.91,FALSE
26,93,2011-04-01,20350.22,FALSE
26,93,2011-04-08,28961.9,FALSE
26,93,2011-04-15,22592.27,FALSE
26,93,2011-04-22,25876.07,FALSE
26,93,2011-04-29,19744.38,FALSE
26,94,2011-03-04,39424.93,FALSE
26,94,2011-03-11,41483.91,FALSE
26,94,2011-03-18,38552.6,FALSE
26,94,2011-03-25,38419.28,FALSE
26,94,2011-04-01,39597.07,FALSE
26,94,2011-04-08,45901.16,FALSE
26,94,2011-04-15,37503.62,FALSE
26,94,2011-04-22,43860.45,FALSE
26,94,2011-04-29,41432.96,FALSE
26,95,2011-03-04,63607.61,FALSE
26,95,2011-03-11,71075.92,FALSE
26,95,2011-03-18,61860.5,FALSE
26,95,2011-03-25,60525.72,FALSE
26,95,2011-04-01,57506.02,FALSE
26,95,2011-04-08,73015.54,FALSE
26,95,2011-04-15,61313.5,FALSE
26,95,2011-04-22,60768.92,FALSE
26,95,2011-04-29,56211.24,FALSE
26,96,2011-03-04,12820.02,FALSE
26,96,2011-03-11,13295.81,FALSE
26,96,2011-03-18,13427.57,FALSE
26,96,2011-03-25,12966.2,FALSE
26,96,2011-04-01,13268.38,FALSE
26,96,2011-04-08,14086.37,FALSE
26,96,2011-04-15,13807.92,FALSE
26,96,2011-04-22,14007.9,FALSE
26,96,2011-04-29,13875.23,FALSE
26,97,2011-03-04,12515.39,FALSE
26,97,2011-03-11,15081.65,FALSE
26,97,2011-03-18,13172.12,FALSE
26,97,2011-03-25,12852.83,FALSE
26,97,2011-04-01,10911.37,FALSE
26,97,2011-04-08,15260.65,FALSE
26,97,2011-04-15,12108.5,FALSE
26,97,2011-04-22,12125.06,FALSE
26,97,2011-04-29,11703.33,FALSE
26,98,2011-03-04,7043.71,FALSE
26,98,2011-03-11,7636.72,FALSE
26,98,2011-03-18,7679.4,FALSE
26,98,2011-03-25,6918.44,FALSE
26,98,2011-04-01,6873.51,FALSE
26,98,2011-04-08,7715.64,FALSE
26,98,2011-04-15,7079.84,FALSE
26,98,2011-04-22,8866.57,FALSE
26,98,2011-04-29,7847.86,FALSE
26,99,2011-03-04,360,FALSE
26,99,2011-03-11,130,FALSE
27,1,2011-03-04,21337.13,FALSE
27,1,2011-03-11,23769.89,FALSE
27,1,2011-03-18,24222.59,FALSE
27,1,2011-03-25,25065.84,FALSE
27,1,2011-04-01,26636.46,FALSE
27,1,2011-04-08,33828.82,FALSE
27,1,2011-04-15,40634.83,FALSE
27,1,2011-04-22,83560.31,FALSE
27,1,2011-04-29,44656,FALSE
27,2,2011-03-04,75821.3,FALSE
27,2,2011-03-11,74882.06,FALSE
27,2,2011-03-18,72730.72,FALSE
27,2,2011-03-25,68764.14,FALSE
27,2,2011-04-01,74877.54,FALSE
27,2,2011-04-08,75507.07,FALSE
27,2,2011-04-15,74548.12,FALSE
27,2,2011-04-22,82385.43,FALSE
27,2,2011-04-29,69021.7,FALSE
27,3,2011-03-04,12277.33,FALSE
27,3,2011-03-11,10944.76,FALSE
27,3,2011-03-18,11352.16,FALSE
27,3,2011-03-25,11228.96,FALSE
27,3,2011-04-01,11305.8,FALSE
27,3,2011-04-08,12153.62,FALSE
27,3,2011-04-15,10427.59,FALSE
27,3,2011-04-22,11368.08,FALSE
27,3,2011-04-29,9681.43,FALSE
27,4,2011-03-04,42632.29,FALSE
27,4,2011-03-11,38989.53,FALSE
27,4,2011-03-18,40881.18,FALSE
27,4,2011-03-25,37695.02,FALSE
27,4,2011-04-01,41294.98,FALSE
27,4,2011-04-08,43458.13,FALSE
27,4,2011-04-15,41841.83,FALSE
27,4,2011-04-22,42358.99,FALSE
27,4,2011-04-29,40531.16,FALSE
27,5,2011-03-04,25868.48,FALSE
27,5,2011-03-11,23685.53,FALSE
27,5,2011-03-18,22530.1,FALSE
27,5,2011-03-25,19853.68,FALSE
27,5,2011-04-01,25884.03,FALSE
27,5,2011-04-08,25363.14,FALSE
27,5,2011-04-15,28034.95,FALSE
27,5,2011-04-22,34203.43,FALSE
27,5,2011-04-29,25724.22,FALSE
27,6,2011-03-04,6798.78,FALSE
27,6,2011-03-11,7095,FALSE
27,6,2011-03-18,8886.25,FALSE
27,6,2011-03-25,6687.36,FALSE
27,6,2011-04-01,7079.6,FALSE
27,6,2011-04-08,5414.34,FALSE
27,6,2011-04-15,8489.67,FALSE
27,6,2011-04-22,9598.34,FALSE
27,6,2011-04-29,7075.16,FALSE
27,7,2011-03-04,23749.75,FALSE
27,7,2011-03-11,23560.31,FALSE
27,7,2011-03-18,28820.99,FALSE
27,7,2011-03-25,30565.78,FALSE
27,7,2011-04-01,30583.88,FALSE
27,7,2011-04-08,36004.93,FALSE
27,7,2011-04-15,42283.9,FALSE
27,7,2011-04-22,62830.64,FALSE
27,7,2011-04-29,42544.5,FALSE
27,8,2011-03-04,41555,FALSE
27,8,2011-03-11,38245.61,FALSE
27,8,2011-03-18,42267.25,FALSE
27,8,2011-03-25,41193.17,FALSE
27,8,2011-04-01,40812.65,FALSE
27,8,2011-04-08,41492.87,FALSE
27,8,2011-04-15,43321.2,FALSE
27,8,2011-04-22,44506.46,FALSE
27,8,2011-04-29,38860.06,FALSE
27,9,2011-03-04,18731.57,FALSE
27,9,2011-03-11,15644.54,FALSE
27,9,2011-03-18,17558.08,FALSE
27,9,2011-03-25,21687.14,FALSE
27,9,2011-04-01,24398.1,FALSE
27,9,2011-04-08,25675.74,FALSE
27,9,2011-04-15,25984.05,FALSE
27,9,2011-04-22,30718.27,FALSE
27,9,2011-04-29,29310.49,FALSE
27,10,2011-03-04,34653.68,FALSE
27,10,2011-03-11,33080.18,FALSE
27,10,2011-03-18,34292.27,FALSE
27,10,2011-03-25,32709.43,FALSE
27,10,2011-04-01,34412.7,FALSE
27,10,2011-04-08,30422.17,FALSE
27,10,2011-04-15,34290.33,FALSE
27,10,2011-04-22,39380.23,FALSE
27,10,2011-04-29,36127.49,FALSE
27,11,2011-03-04,14266.94,FALSE
27,11,2011-03-11,13229.73,FALSE
27,11,2011-03-18,13199.01,FALSE
27,11,2011-03-25,12546.81,FALSE
27,11,2011-04-01,13563.44,FALSE
27,11,2011-04-08,12427.14,FALSE
27,11,2011-04-15,13451.84,FALSE
27,11,2011-04-22,14929.87,FALSE
27,11,2011-04-29,19836.65,FALSE
27,12,2011-03-04,3801.4,FALSE
27,12,2011-03-11,3171.53,FALSE
27,12,2011-03-18,4077.31,FALSE
27,12,2011-03-25,3124.71,FALSE
27,12,2011-04-01,3304.51,FALSE
27,12,2011-04-08,3783.88,FALSE
27,12,2011-04-15,3839.14,FALSE
27,12,2011-04-22,4476.16,FALSE
27,12,2011-04-29,3842.66,FALSE
27,13,2011-03-04,58347.21,FALSE
27,13,2011-03-11,51866.88,FALSE
27,13,2011-03-18,52381.15,FALSE
27,13,2011-03-25,48655.17,FALSE
27,13,2011-04-01,56936.04,FALSE
27,13,2011-04-08,55407.39,FALSE
27,13,2011-04-15,52334.57,FALSE
27,13,2011-04-22,51353.16,FALSE
27,13,2011-04-29,46049.92,FALSE
27,14,2011-03-04,29021.03,FALSE
27,14,2011-03-11,20868.94,FALSE
27,14,2011-03-18,23998.86,FALSE
27,14,2011-03-25,24124.63,FALSE
27,14,2011-04-01,26504.38,FALSE
27,14,2011-04-08,27095.43,FALSE
27,14,2011-04-15,31306.02,FALSE
27,14,2011-04-22,33294.65,FALSE
27,14,2011-04-29,26229.64,FALSE
27,16,2011-03-04,5889.63,FALSE
27,16,2011-03-11,6617.93,FALSE
27,16,2011-03-18,11202.64,FALSE
27,16,2011-03-25,12078.59,FALSE
27,16,2011-04-01,13959.26,FALSE
27,16,2011-04-08,17725.67,FALSE
27,16,2011-04-15,27456.1,FALSE
27,16,2011-04-22,25210.91,FALSE
27,16,2011-04-29,28007.98,FALSE
27,17,2011-03-04,16651.59,FALSE
27,17,2011-03-11,17333.57,FALSE
27,17,2011-03-18,19670.67,FALSE
27,17,2011-03-25,15929.98,FALSE
27,17,2011-04-01,16447.98,FALSE
27,17,2011-04-08,20238.03,FALSE
27,17,2011-04-15,19374,FALSE
27,17,2011-04-22,20259.68,FALSE
27,17,2011-04-29,16103.18,FALSE
27,18,2011-03-04,277.55,FALSE
27,18,2011-03-11,419.03,FALSE
27,18,2011-03-18,2592.13,FALSE
27,18,2011-03-25,4516.19,FALSE
27,18,2011-04-01,4977.91,FALSE
27,18,2011-04-08,5975.32,FALSE
27,18,2011-04-15,8506.85,FALSE
27,18,2011-04-22,23589.49,FALSE
27,18,2011-04-29,11702.45,FALSE
27,19,2011-03-04,106.41,FALSE
27,19,2011-03-11,256.55,FALSE
27,19,2011-03-18,258.7,FALSE
27,19,2011-03-25,160.66,FALSE
27,19,2011-04-01,166.02,FALSE
27,19,2011-04-08,59.64,FALSE
27,19,2011-04-15,210.79,FALSE
27,19,2011-04-22,358.01,FALSE
27,19,2011-04-29,240.72,FALSE
27,20,2011-03-04,11392.33,FALSE
27,20,2011-03-11,10465.34,FALSE
27,20,2011-03-18,11198.52,FALSE
27,20,2011-03-25,10001.76,FALSE
27,20,2011-04-01,9880.3,FALSE
27,20,2011-04-08,10720.39,FALSE
27,20,2011-04-15,11425.3,FALSE
27,20,2011-04-22,12216.23,FALSE
27,20,2011-04-29,9161.46,FALSE
27,21,2011-03-04,5817.15,FALSE
27,21,2011-03-11,5308,FALSE
27,21,2011-03-18,5871.96,FALSE
27,21,2011-03-25,5877.16,FALSE
27,21,2011-04-01,5899.95,FALSE
27,21,2011-04-08,6214.29,FALSE
27,21,2011-04-15,6138.83,FALSE
27,21,2011-04-22,7736.54,FALSE
27,21,2011-04-29,6931.6,FALSE
27,22,2011-03-04,15837.25,FALSE
27,22,2011-03-11,19027.12,FALSE
27,22,2011-03-18,15381.09,FALSE
27,22,2011-03-25,15588.1,FALSE
27,22,2011-04-01,14690.67,FALSE
27,22,2011-04-08,16323.27,FALSE
27,22,2011-04-15,15591.49,FALSE
27,22,2011-04-22,17976.99,FALSE
27,22,2011-04-29,13876.07,FALSE
27,23,2011-03-04,26227.51,FALSE
27,23,2011-03-11,26051.24,FALSE
27,23,2011-03-18,28770.56,FALSE
27,23,2011-03-25,25947.85,FALSE
27,23,2011-04-01,28031.26,FALSE
27,23,2011-04-08,29009.84,FALSE
27,23,2011-04-15,34434.94,FALSE
27,23,2011-04-22,34065.09,FALSE
27,23,2011-04-29,34334.24,FALSE
27,24,2011-03-04,6588.78,FALSE
27,24,2011-03-11,7052.8,FALSE
27,24,2011-03-18,5969.53,FALSE
27,24,2011-03-25,5186.88,FALSE
27,24,2011-04-01,6915.3,FALSE
27,24,2011-04-08,8028.35,FALSE
27,24,2011-04-15,8353.35,FALSE
27,24,2011-04-22,9814.23,FALSE
27,24,2011-04-29,9599.56,FALSE
27,25,2011-03-04,9249.82,FALSE
27,25,2011-03-11,11707.06,FALSE
27,25,2011-03-18,11658.25,FALSE
27,25,2011-03-25,10828.8,FALSE
27,25,2011-04-01,10832.09,FALSE
27,25,2011-04-08,13854.94,FALSE
27,25,2011-04-15,13664.34,FALSE
27,25,2011-04-22,15830.78,FALSE
27,25,2011-04-29,13948.81,FALSE
27,26,2011-03-04,11555.18,FALSE
27,26,2011-03-11,12274.25,FALSE
27,26,2011-03-18,11634.72,FALSE
27,26,2011-03-25,10942.53,FALSE
27,26,2011-04-01,13016.38,FALSE
27,26,2011-04-08,13449.72,FALSE
27,26,2011-04-15,13051.06,FALSE
27,26,2011-04-22,12424.55,FALSE
27,26,2011-04-29,11949.57,FALSE
27,27,2011-03-04,1951.32,FALSE
27,27,2011-03-11,1682.8,FALSE
27,27,2011-03-18,1868.47,FALSE
27,27,2011-03-25,1512.78,FALSE
27,27,2011-04-01,1842.18,FALSE
27,27,2011-04-08,2089.23,FALSE
27,27,2011-04-15,2148.51,FALSE
27,27,2011-04-22,2037.14,FALSE
27,27,2011-04-29,1577.43,FALSE
27,28,2011-03-04,992.53,FALSE
27,28,2011-03-11,913.32,FALSE
27,28,2011-03-18,880.18,FALSE
27,28,2011-03-25,829.44,FALSE
27,28,2011-04-01,955.08,FALSE
27,28,2011-04-08,993.1,FALSE
27,28,2011-04-15,1035.05,FALSE
27,28,2011-04-22,996.22,FALSE
