Store,Dept,Date,Weekly_Sales,IsHoliday
18,29,2011-07-01,9533.18,FALSE
18,29,2011-07-08,9282.02,FALSE
18,29,2011-07-15,9626.67,FALSE
18,29,2011-07-22,10184.51,FALSE
18,29,2011-07-29,9374.07,FALSE
18,29,2011-08-05,10139.82,FALSE
18,29,2011-08-12,9220.85,FALSE
18,29,2011-08-19,8394.85,FALSE
18,29,2011-08-26,11631.89,FALSE
18,30,2011-07-01,7529.66,FALSE
18,30,2011-07-08,7731.48,FALSE
18,30,2011-07-15,6939.08,FALSE
18,30,2011-07-22,7819.9,FALSE
18,30,2011-07-29,6956.42,FALSE
18,30,2011-08-05,6567.65,FALSE
18,30,2011-08-12,4986.72,FALSE
18,30,2011-08-19,5202.58,FALSE
18,30,2011-08-26,7061.9,FALSE
18,31,2011-07-01,3564.11,FALSE
18,31,2011-07-08,4029.15,FALSE
18,31,2011-07-15,3704.64,FALSE
18,31,2011-07-22,4023.01,FALSE
18,31,2011-07-29,4340.35,FALSE
18,31,2011-08-05,4694.66,FALSE
18,31,2011-08-12,6470.63,FALSE
18,31,2011-08-19,8420.8,FALSE
18,31,2011-08-26,10360.41,FALSE
18,32,2011-07-01,10573.36,FALSE
18,32,2011-07-08,11477.65,FALSE
18,32,2011-07-15,10540.94,FALSE
18,32,2011-07-22,9741.42,FALSE
18,32,2011-07-29,7323.98,FALSE
18,32,2011-08-05,9041.67,FALSE
18,32,2011-08-12,7011.44,FALSE
18,32,2011-08-19,8204.78,FALSE
18,32,2011-08-26,6748.12,FALSE
18,33,2011-07-01,6630.96,FALSE
18,33,2011-07-08,6947.1,FALSE
18,33,2011-07-15,6440.41,FALSE
18,33,2011-07-22,6884.72,FALSE
18,33,2011-07-29,6283.59,FALSE
18,33,2011-08-05,6957.92,FALSE
18,33,2011-08-12,6762.39,FALSE
18,33,2011-08-19,9445.95,FALSE
18,33,2011-08-26,18258.92,FALSE
18,34,2011-07-01,22927.84,FALSE
18,34,2011-07-08,21829.76,FALSE
18,34,2011-07-15,19229.31,FALSE
18,34,2011-07-22,21743.92,FALSE
18,34,2011-07-29,17039.76,FALSE
18,34,2011-08-05,21048.14,FALSE
18,34,2011-08-12,15339.11,FALSE
18,34,2011-08-19,15256.59,FALSE
18,34,2011-08-26,19879.33,FALSE
18,35,2011-07-01,4231.78,FALSE
18,35,2011-07-08,4268.73,FALSE
18,35,2011-07-15,3884.81,FALSE
18,35,2011-07-22,4158.58,FALSE
18,35,2011-07-29,3406.55,FALSE
18,35,2011-08-05,4409.56,FALSE
18,35,2011-08-12,3369.9,FALSE
18,35,2011-08-19,2937.44,FALSE
18,35,2011-08-26,3623.41,FALSE
18,36,2011-07-01,4787.5,FALSE
18,36,2011-07-08,2962.56,FALSE
18,36,2011-07-15,1477.1,FALSE
18,36,2011-07-22,756,FALSE
18,36,2011-07-29,205,FALSE
18,36,2011-08-05,161,FALSE
18,36,2011-08-12,1156.97,FALSE
18,36,2011-08-19,783.76,FALSE
18,36,2011-08-26,1368.25,FALSE
18,38,2011-07-01,69348.23,FALSE
18,38,2011-07-08,63118.25,FALSE
18,38,2011-07-15,62181.03,FALSE
18,38,2011-07-22,58893.25,FALSE
18,38,2011-07-29,69196.37,FALSE
18,38,2011-08-05,70093.18,FALSE
18,38,2011-08-12,56268.58,FALSE
18,38,2011-08-19,62631.87,FALSE
18,38,2011-08-26,64195.41,FALSE
18,40,2011-07-01,59669.49,FALSE
18,40,2011-07-08,56411.57,FALSE
18,40,2011-07-15,58801.15,FALSE
18,40,2011-07-22,54573.19,FALSE
18,40,2011-07-29,56283.03,FALSE
18,40,2011-08-05,59768.89,FALSE
18,40,2011-08-12,56857.99,FALSE
18,40,2011-08-19,58276.56,FALSE
18,40,2011-08-26,65578.74,FALSE
18,41,2011-07-01,1171,FALSE
18,41,2011-07-08,971,FALSE
18,41,2011-07-15,657.5,FALSE
18,41,2011-07-22,663.5,FALSE
18,41,2011-07-29,831,FALSE
18,41,2011-08-05,789.5,FALSE
18,41,2011-08-12,555,FALSE
18,41,2011-08-19,581.5,FALSE
18,41,2011-08-26,805.5,FALSE
18,42,2011-07-01,7727.91,FALSE
18,42,2011-07-08,6611.9,FALSE
18,42,2011-07-15,6571.4,FALSE
18,42,2011-07-22,6631.77,FALSE
18,42,2011-07-29,7213.11,FALSE
18,42,2011-08-05,7155.43,FALSE
18,42,2011-08-12,6403.4,FALSE
18,42,2011-08-19,6457.17,FALSE
18,42,2011-08-26,7332.56,FALSE
18,44,2011-07-01,4898.03,FALSE
18,44,2011-07-08,3859.94,FALSE
18,44,2011-07-15,5058.51,FALSE
18,44,2011-07-22,5267.17,FALSE
18,44,2011-07-29,4137.64,FALSE
18,44,2011-08-05,4473.74,FALSE
18,44,2011-08-12,4545.7,FALSE
18,44,2011-08-19,4696.77,FALSE
18,44,2011-08-26,4449.34,FALSE
18,45,2011-08-12,11.97,FALSE
18,46,2011-07-01,28913.51,FALSE
18,46,2011-07-08,28723.31,FALSE
18,46,2011-07-15,28385.86,FALSE
18,46,2011-07-22,27089.88,FALSE
18,46,2011-07-29,25999.43,FALSE
18,46,2011-08-05,25258.36,FALSE
18,46,2011-08-12,24002.79,FALSE
18,46,2011-08-19,23722.25,FALSE
18,46,2011-08-26,25804.58,FALSE
18,47,2011-07-22,-84,FALSE
18,49,2011-07-01,12997.55,FALSE
18,49,2011-07-08,7258.84,FALSE
18,49,2011-07-15,7349.05,FALSE
18,49,2011-07-22,10176.14,FALSE
18,49,2011-07-29,9123.29,FALSE
18,49,2011-08-05,12251.3,FALSE
18,49,2011-08-12,12813.61,FALSE
18,49,2011-08-19,12315.03,FALSE
18,49,2011-08-26,11721.11,FALSE
18,50,2011-07-01,1452,FALSE
18,50,2011-07-08,844,FALSE
18,50,2011-07-15,2390,FALSE
18,50,2011-07-22,1014,FALSE
18,50,2011-07-29,2111,FALSE
18,50,2011-08-05,1822,FALSE
18,50,2011-08-12,1752,FALSE
18,50,2011-08-19,962,FALSE
18,50,2011-08-26,1244,FALSE
18,51,2011-07-01,3,FALSE
18,51,2011-07-08,7,FALSE
18,51,2011-07-15,9.46,FALSE
18,51,2011-07-29,1.5,FALSE
18,51,2011-08-05,3,FALSE
18,52,2011-07-01,3295.64,FALSE
18,52,2011-07-08,2253.59,FALSE
18,52,2011-07-15,2682.06,FALSE
18,52,2011-07-22,2165.95,FALSE
18,52,2011-07-29,2569.14,FALSE
18,52,2011-08-05,2795.7,FALSE
18,52,2011-08-12,2903.96,FALSE
18,52,2011-08-19,3282.51,FALSE
18,52,2011-08-26,2580.91,FALSE
18,54,2011-07-01,59.24,FALSE
18,54,2011-07-08,101.52,FALSE
18,54,2011-07-15,-17.06,FALSE
18,54,2011-07-22,39.8,FALSE
18,54,2011-07-29,102.52,FALSE
18,54,2011-08-05,60.52,FALSE
18,54,2011-08-12,96.76,FALSE
18,54,2011-08-19,-15.08,FALSE
18,54,2011-08-26,52.84,FALSE
18,55,2011-07-01,7437.5,FALSE
18,55,2011-07-08,7457.6,FALSE
18,55,2011-07-15,5840.99,FALSE
18,55,2011-07-22,6038.41,FALSE
18,55,2011-07-29,6047.16,FALSE
18,55,2011-08-05,5958.34,FALSE
18,55,2011-08-12,5785.89,FALSE
18,55,2011-08-19,4291.7,FALSE
18,55,2011-08-26,5997.04,FALSE
18,56,2011-07-01,3728.67,FALSE
18,56,2011-07-08,3183.98,FALSE
18,56,2011-07-15,2308.69,FALSE
18,56,2011-07-22,1379.49,FALSE
18,56,2011-07-29,962.86,FALSE
18,56,2011-08-05,1319.07,FALSE
18,56,2011-08-12,1253.16,FALSE
18,56,2011-08-19,700.38,FALSE
18,56,2011-08-26,878.67,FALSE
18,58,2011-07-01,5795,FALSE
18,58,2011-07-08,3145,FALSE
18,58,2011-07-15,3130,FALSE
18,58,2011-07-22,5220,FALSE
18,58,2011-07-29,4830,FALSE
18,58,2011-08-05,3775,FALSE
18,58,2011-08-12,2850,FALSE
18,58,2011-08-19,1915,FALSE
18,58,2011-08-26,2605,FALSE
18,59,2011-07-01,260.73,FALSE
18,59,2011-07-08,304.21,FALSE
18,59,2011-07-15,171.15,FALSE
18,59,2011-07-22,238.54,FALSE
18,59,2011-07-29,154.54,FALSE
18,59,2011-08-05,225.51,FALSE
18,59,2011-08-12,203.41,FALSE
18,59,2011-08-19,332.03,FALSE
18,59,2011-08-26,299.93,FALSE
18,60,2011-07-01,167.2,FALSE
18,60,2011-07-08,202.4,FALSE
18,60,2011-07-15,114.4,FALSE
18,60,2011-07-22,167.2,FALSE
18,60,2011-07-29,202.4,FALSE
18,60,2011-08-05,220,FALSE
18,60,2011-08-12,88,FALSE
18,60,2011-08-19,138.8,FALSE
18,60,2011-08-26,105.6,FALSE
18,67,2011-07-01,8736.47,FALSE
18,67,2011-07-08,6826.16,FALSE
18,67,2011-07-15,6186.31,FALSE
18,67,2011-07-22,6304.88,FALSE
18,67,2011-07-29,5822.54,FALSE
18,67,2011-08-05,5021.74,FALSE
18,67,2011-08-12,4828.44,FALSE
18,67,2011-08-19,4685.33,FALSE
18,67,2011-08-26,5040.86,FALSE
18,71,2011-07-01,7118.43,FALSE
18,71,2011-07-08,8601.33,FALSE
18,71,2011-07-15,6864.6,FALSE
18,71,2011-07-22,7164.84,FALSE
18,71,2011-07-29,8090.14,FALSE
18,71,2011-08-05,8283.2,FALSE
18,71,2011-08-12,8472.98,FALSE
18,71,2011-08-19,6769.17,FALSE
18,71,2011-08-26,8171.57,FALSE
18,72,2011-07-01,38459.1,FALSE
18,72,2011-07-08,43574.52,FALSE
18,72,2011-07-15,39413.58,FALSE
18,72,2011-07-22,44850.32,FALSE
18,72,2011-07-29,37444.07,FALSE
18,72,2011-08-05,43072.2,FALSE
18,72,2011-08-12,38863.59,FALSE
18,72,2011-08-19,41171.13,FALSE
18,72,2011-08-26,50015.85,FALSE
18,74,2011-07-01,22947.89,FALSE
18,74,2011-07-08,21308.15,FALSE
18,74,2011-07-15,21244.19,FALSE
18,74,2011-07-22,23877.12,FALSE
18,74,2011-07-29,22982.12,FALSE
18,74,2011-08-05,27923,FALSE
18,74,2011-08-12,27937.94,FALSE
18,74,2011-08-19,28980.4,FALSE
18,74,2011-08-26,28469.54,FALSE
18,79,2011-07-01,22403.84,FALSE
18,79,2011-07-08,24051.97,FALSE
18,79,2011-07-15,21219.63,FALSE
18,79,2011-07-22,20942.77,FALSE
18,79,2011-07-29,21901.89,FALSE
18,79,2011-08-05,20771.37,FALSE
18,79,2011-08-12,19915.81,FALSE
18,79,2011-08-19,20470.03,FALSE
18,79,2011-08-26,21191.64,FALSE
18,80,2011-07-01,83.2,FALSE
18,80,2011-07-08,79.58,FALSE
18,80,2011-07-15,48.93,FALSE
18,80,2011-07-22,48.48,FALSE
18,80,2011-07-29,57.32,FALSE
18,80,2011-08-05,58.26,FALSE
18,80,2011-08-12,80.76,FALSE
18,80,2011-08-19,132.52,FALSE
18,80,2011-08-26,170.21,FALSE
18,81,2011-07-01,11725.87,FALSE
18,81,2011-07-08,11953.98,FALSE
18,81,2011-07-15,11353.41,FALSE
18,81,2011-07-22,10569.44,FALSE
18,81,2011-07-29,9671.39,FALSE
18,81,2011-08-05,9773.23,FALSE
18,81,2011-08-12,8187.79,FALSE
18,81,2011-08-19,7518.49,FALSE
18,81,2011-08-26,10747.13,FALSE
18,82,2011-07-01,17104.8,FALSE
18,82,2011-07-08,16287.88,FALSE
18,82,2011-07-15,14981.6,FALSE
18,82,2011-07-22,15077.53,FALSE
18,82,2011-07-29,15412.57,FALSE
18,82,2011-08-05,16384.38,FALSE
18,82,2011-08-12,14009.39,FALSE
18,82,2011-08-19,14517.67,FALSE
18,82,2011-08-26,23495.42,FALSE
18,83,2011-07-01,541.88,FALSE
18,83,2011-07-08,586.94,FALSE
18,83,2011-07-15,485.9,FALSE
18,83,2011-07-22,538.2,FALSE
18,83,2011-07-29,487.08,FALSE
18,83,2011-08-05,414.09,FALSE
18,83,2011-08-12,44.15,FALSE
18,85,2011-07-01,1394.3,FALSE
18,85,2011-07-08,1444.51,FALSE
18,85,2011-07-15,1414.41,FALSE
18,85,2011-07-22,1553.74,FALSE
18,85,2011-07-29,1016.48,FALSE
18,85,2011-08-05,1279.23,FALSE
18,85,2011-08-12,2004.58,FALSE
18,85,2011-08-19,1276.86,FALSE
18,85,2011-08-26,1458.18,FALSE
18,87,2011-07-01,20627.34,FALSE
18,87,2011-07-08,18294.64,FALSE
18,87,2011-07-15,18589.84,FALSE
18,87,2011-07-22,17563.07,FALSE
18,87,2011-07-29,17144.34,FALSE
18,87,2011-08-05,21568.12,FALSE
18,87,2011-08-12,16589.87,FALSE
18,87,2011-08-19,16819.63,FALSE
18,87,2011-08-26,18375.43,FALSE
18,90,2011-07-01,13455.45,FALSE
18,90,2011-07-08,13300.55,FALSE
18,90,2011-07-15,12951.79,FALSE
18,90,2011-07-22,13165.41,FALSE
18,90,2011-07-29,11785.43,FALSE
18,90,2011-08-05,11610.55,FALSE
18,90,2011-08-12,5989.14,FALSE
18,90,2011-08-19,3649.09,FALSE
18,90,2011-08-26,3992.27,FALSE
18,91,2011-07-01,7062.2,FALSE
18,91,2011-07-08,8532.19,FALSE
18,91,2011-07-15,6694.91,FALSE
18,91,2011-07-22,6841.37,FALSE
18,91,2011-07-29,6740.82,FALSE
18,91,2011-08-05,7934.68,FALSE
18,91,2011-08-12,4966.12,FALSE
18,91,2011-08-19,134.52,FALSE
18,91,2011-08-26,132.24,FALSE
18,92,2011-07-01,35298.27,FALSE
18,92,2011-07-08,38882.51,FALSE
18,92,2011-07-15,34320.57,FALSE
18,92,2011-07-22,33426.83,FALSE
18,92,2011-07-29,33207.76,FALSE
18,92,2011-08-05,35519.79,FALSE
18,92,2011-08-12,27560.15,FALSE
18,92,2011-08-19,27187.39,FALSE
18,92,2011-08-26,49711.83,FALSE
18,93,2011-07-01,821.32,FALSE
18,93,2011-07-08,1368.72,FALSE
18,93,2011-07-15,850.34,FALSE
18,93,2011-07-22,1063.12,FALSE
18,93,2011-07-29,883.44,FALSE
18,93,2011-08-05,1555.46,FALSE
18,93,2011-08-12,991.85,FALSE
18,94,2011-07-01,1025.17,FALSE
18,94,2011-07-08,60.3,FALSE
18,94,2011-08-12,94.12,FALSE
18,94,2011-08-19,-1.88,FALSE
18,95,2011-07-01,61819.82,FALSE
18,95,2011-07-08,64779.19,FALSE
18,95,2011-07-15,61144.46,FALSE
18,95,2011-07-22,60614.45,FALSE
18,95,2011-07-29,52264.29,FALSE
18,95,2011-08-05,51899.08,FALSE
18,95,2011-08-12,48485.62,FALSE
18,95,2011-08-19,44659.74,FALSE
18,95,2011-08-26,69246.97,FALSE
18,97,2011-07-01,4052.8,FALSE
18,97,2011-07-08,4509.6,FALSE
18,97,2011-07-15,3694.7,FALSE
18,97,2011-07-22,3636.74,FALSE
18,97,2011-07-29,3287.83,FALSE
18,97,2011-08-05,4330.19,FALSE
18,97,2011-08-12,3814.66,FALSE
18,97,2011-08-19,79.09,FALSE
18,98,2011-07-01,215.59,FALSE
18,98,2011-07-08,153.44,FALSE
18,98,2011-07-15,81.1,FALSE
18,98,2011-07-22,204.56,FALSE
18,98,2011-07-29,1302.48,FALSE
18,98,2011-08-05,562.96,FALSE
18,98,2011-08-12,97.81,FALSE
18,98,2011-08-19,33.58,FALSE
18,98,2011-08-26,26.34,FALSE
19,1,2011-07-01,15275.69,FALSE
19,1,2011-07-08,14555.06,FALSE
19,1,2011-07-15,14318.92,FALSE
19,1,2011-07-22,13370.53,FALSE
19,1,2011-07-29,12010.57,FALSE
19,1,2011-08-05,13245.72,FALSE
19,1,2011-08-12,13434.31,FALSE
19,1,2011-08-19,13449.64,FALSE
19,1,2011-08-26,14018.91,FALSE
19,2,2011-07-01,51711.34,FALSE
19,2,2011-07-08,48033.25,FALSE
19,2,2011-07-15,49623.99,FALSE
19,2,2011-07-22,49352.42,FALSE
19,2,2011-07-29,48824.33,FALSE
19,2,2011-08-05,54845.42,FALSE
19,2,2011-08-12,52880.06,FALSE
19,2,2011-08-19,53848.31,FALSE
19,2,2011-08-26,62338.12,FALSE
19,3,2011-07-01,9249.06,FALSE
19,3,2011-07-08,8444.6,FALSE
19,3,2011-07-15,9593.99,FALSE
19,3,2011-07-22,15206,FALSE
19,3,2011-07-29,22674.84,FALSE
19,3,2011-08-05,27278.39,FALSE
19,3,2011-08-12,34305.73,FALSE
19,3,2011-08-19,46060.12,FALSE
19,3,2011-08-26,60294.42,FALSE
19,4,2011-07-01,35585.46,FALSE
19,4,2011-07-08,32493.5,FALSE
19,4,2011-07-15,31409.99,FALSE
19,4,2011-07-22,30886.87,FALSE
19,4,2011-07-29,31285.14,FALSE
19,4,2011-08-05,35053.04,FALSE
19,4,2011-08-12,32234.87,FALSE
19,4,2011-08-19,34104.31,FALSE
19,4,2011-08-26,40708.94,FALSE
19,5,2011-07-01,19409.44,FALSE
19,5,2011-07-08,15955.28,FALSE
19,5,2011-07-15,17955,FALSE
19,5,2011-07-22,18358.73,FALSE
19,5,2011-07-29,15858.58,FALSE
19,5,2011-08-05,19788.18,FALSE
19,5,2011-08-12,19634.21,FALSE
19,5,2011-08-19,19287.95,FALSE
19,5,2011-08-26,19574.8,FALSE
19,6,2011-07-01,6794.93,FALSE
19,6,2011-07-08,5143.04,FALSE
19,6,2011-07-15,4687.94,FALSE
19,6,2011-07-22,5440.83,FALSE
19,6,2011-07-29,4087.46,FALSE
19,6,2011-08-05,3135.65,FALSE
19,6,2011-08-12,5659.23,FALSE
19,6,2011-08-19,4835.64,FALSE
19,6,2011-08-26,4416.8,FALSE
19,7,2011-07-01,38730.71,FALSE
19,7,2011-07-08,42229.3,FALSE
19,7,2011-07-15,34810.46,FALSE
19,7,2011-07-22,32415.03,FALSE
19,7,2011-07-29,28718.72,FALSE
19,7,2011-08-05,22742.18,FALSE
19,7,2011-08-12,23841.09,FALSE
19,7,2011-08-19,25335.41,FALSE
19,7,2011-08-26,24830.38,FALSE
19,8,2011-07-01,43067.57,FALSE
19,8,2011-07-08,39899.9,FALSE
19,8,2011-07-15,41355.81,FALSE
19,8,2011-07-22,41488.53,FALSE
19,8,2011-07-29,39032.01,FALSE
19,8,2011-08-05,43708.16,FALSE
19,8,2011-08-12,39387.39,FALSE
19,8,2011-08-19,41515.06,FALSE
19,8,2011-08-26,41202.05,FALSE
19,9,2011-07-01,45414.94,FALSE
19,9,2011-07-08,47710.43,FALSE
19,9,2011-07-15,35315.39,FALSE
19,9,2011-07-22,36170.51,FALSE
19,9,2011-07-29,33740.04,FALSE
19,9,2011-08-05,32417.12,FALSE
19,9,2011-08-12,29564.88,FALSE
19,9,2011-08-19,40282.2,FALSE
19,9,2011-08-26,35708.91,FALSE
19,10,2011-07-01,30226.26,FALSE
19,10,2011-07-08,32115.32,FALSE
19,10,2011-07-15,27322.57,FALSE
19,10,2011-07-22,28418.49,FALSE
19,10,2011-07-29,32264.88,FALSE
19,10,2011-08-05,28403.26,FALSE
19,10,2011-08-12,25451.28,FALSE
19,10,2011-08-19,25115.3,FALSE
19,10,2011-08-26,25238.7,FALSE
19,11,2011-07-01,19575.5,FALSE
19,11,2011-07-08,27512.52,FALSE
19,11,2011-07-15,31183.92,FALSE
19,11,2011-07-22,53128.66,FALSE
19,11,2011-07-29,20730.05,FALSE
19,11,2011-08-05,18219.95,FALSE
19,11,2011-08-12,15886.25,FALSE
19,11,2011-08-19,17883.45,FALSE
19,11,2011-08-26,26020.64,FALSE
19,12,2011-07-01,8590.67,FALSE
19,12,2011-07-08,9226.85,FALSE
19,12,2011-07-15,8730.1,FALSE
19,12,2011-07-22,6497.8,FALSE
19,12,2011-07-29,6917.98,FALSE
19,12,2011-08-05,7422.31,FALSE
19,12,2011-08-12,6677.36,FALSE
19,12,2011-08-19,7834.91,FALSE
19,12,2011-08-26,8282.66,FALSE
19,13,2011-07-01,33813.75,FALSE
19,13,2011-07-08,32037.7,FALSE
19,13,2011-07-15,32393.59,FALSE
19,13,2011-07-22,30233.18,FALSE
19,13,2011-07-29,32881.3,FALSE
19,13,2011-08-05,37886.48,FALSE
19,13,2011-08-12,34223.46,FALSE
19,13,2011-08-19,37284.7,FALSE
19,13,2011-08-26,45122.08,FALSE
19,14,2011-07-01,16532.55,FALSE
19,14,2011-07-08,15741.36,FALSE
19,14,2011-07-15,12774.19,FALSE
19,14,2011-07-22,13725.3,FALSE
19,14,2011-07-29,12944.85,FALSE
19,14,2011-08-05,15799.64,FALSE
19,14,2011-08-12,15061.34,FALSE
19,14,2011-08-19,17141.02,FALSE
19,14,2011-08-26,22676.96,FALSE
19,16,2011-07-01,63826.45,FALSE
19,16,2011-07-08,71236.57,FALSE
19,16,2011-07-15,52759.87,FALSE
19,16,2011-07-22,43732.98,FALSE
19,16,2011-07-29,33258.95,FALSE
19,16,2011-08-05,34070.22,FALSE
19,16,2011-08-12,25004.51,FALSE
19,16,2011-08-19,24907.67,FALSE
19,16,2011-08-26,20989.23,FALSE
19,17,2011-07-01,13415.12,FALSE
19,17,2011-07-08,13249.62,FALSE
19,17,2011-07-15,12164.3,FALSE
19,17,2011-07-22,13141.39,FALSE
19,17,2011-07-29,12715.57,FALSE
19,17,2011-08-05,16489.82,FALSE
19,17,2011-08-12,15061.3,FALSE
19,17,2011-08-19,17767.81,FALSE
19,17,2011-08-26,28666.46,FALSE
19,18,2011-07-29,1,FALSE
19,18,2011-08-12,1,FALSE
19,20,2011-07-01,8323.41,FALSE
19,20,2011-07-08,7480.6,FALSE
19,20,2011-07-15,7013.27,FALSE
19,20,2011-07-22,7212.55,FALSE
19,20,2011-07-29,6690.22,FALSE
19,20,2011-08-05,7946.87,FALSE
19,20,2011-08-12,6384.76,FALSE
19,20,2011-08-19,7824.11,FALSE
19,20,2011-08-26,12310.61,FALSE
19,21,2011-07-01,6567.91,FALSE
19,21,2011-07-08,6699.38,FALSE
19,21,2011-07-15,5857.78,FALSE
19,21,2011-07-22,6252.95,FALSE
19,21,2011-07-29,5816.56,FALSE
19,21,2011-08-05,5976.21,FALSE
19,21,2011-08-12,6503.26,FALSE
19,21,2011-08-19,6446.91,FALSE
19,21,2011-08-26,7022.95,FALSE
19,22,2011-07-01,12106.49,FALSE
19,22,2011-07-08,9668.96,FALSE
19,22,2011-07-15,12228.98,FALSE
19,22,2011-07-22,10729.24,FALSE
19,22,2011-07-29,10944.3,FALSE
19,22,2011-08-05,12292.16,FALSE
19,22,2011-08-12,12620.34,FALSE
19,22,2011-08-19,13863.04,FALSE
19,22,2011-08-26,18938.4,FALSE
19,23,2011-07-01,26307.73,FALSE
19,23,2011-07-08,27983.65,FALSE
19,23,2011-07-15,26757.71,FALSE
19,23,2011-07-22,29336.23,FALSE
19,23,2011-07-29,25991.28,FALSE
19,23,2011-08-05,25078.91,FALSE
19,23,2011-08-12,24302.15,FALSE
19,23,2011-08-19,25262.96,FALSE
19,23,2011-08-26,26260.84,FALSE
19,24,2011-07-01,4985.24,FALSE
19,24,2011-07-08,4931.53,FALSE
19,24,2011-07-15,4268.01,FALSE
19,24,2011-07-22,4622.74,FALSE
19,24,2011-07-29,4412.44,FALSE
19,24,2011-08-05,5100.69,FALSE
19,24,2011-08-12,5617.45,FALSE
19,24,2011-08-19,6985.69,FALSE
19,24,2011-08-26,9360.9,FALSE
19,25,2011-07-01,12749.92,FALSE
19,25,2011-07-08,13316.55,FALSE
19,25,2011-07-15,12099.89,FALSE
19,25,2011-07-22,11156.51,FALSE
19,25,2011-07-29,10988.47,FALSE
19,25,2011-08-05,11127.35,FALSE
19,25,2011-08-12,11739.56,FALSE
19,25,2011-08-19,10581.18,FALSE
19,25,2011-08-26,11557.87,FALSE
19,26,2011-07-01,5832.76,FALSE
19,26,2011-07-08,5875.72,FALSE
19,26,2011-07-15,5723.5,FALSE
19,26,2011-07-22,5164.98,FALSE
19,26,2011-07-29,5488.44,FALSE
19,26,2011-08-05,5630.65,FALSE
19,26,2011-08-12,6130.96,FALSE
19,26,2011-08-19,6299.73,FALSE
19,26,2011-08-26,6018.53,FALSE
19,27,2011-07-01,1346.04,FALSE
19,27,2011-07-08,1117.9,FALSE
19,27,2011-07-15,1281.64,FALSE
19,27,2011-07-22,1071.92,FALSE
19,27,2011-07-29,1221,FALSE
19,27,2011-08-05,1304.94,FALSE
19,27,2011-08-12,1293.84,FALSE
19,27,2011-08-19,1602.66,FALSE
19,27,2011-08-26,1848.58,FALSE
19,28,2011-07-01,555.4,FALSE
19,28,2011-07-08,381.44,FALSE
19,28,2011-07-15,405.48,FALSE
19,28,2011-07-22,392.62,FALSE
19,28,2011-07-29,361.51,FALSE
19,28,2011-08-05,396.08,FALSE
19,28,2011-08-12,406.6,FALSE
19,28,2011-08-19,535.54,FALSE
19,28,2011-08-26,469.87,FALSE
19,29,2011-07-01,5496.92,FALSE
19,29,2011-07-08,4731.6,FALSE
19,29,2011-07-15,5823.42,FALSE
19,29,2011-07-22,6367.96,FALSE
19,29,2011-07-29,5480.97,FALSE
19,29,2011-08-05,5324.52,FALSE
19,29,2011-08-12,4518.7,FALSE
19,29,2011-08-19,5767.83,FALSE
19,29,2011-08-26,6142.71,FALSE
19,30,2011-07-01,5521.6,FALSE
19,30,2011-07-08,5046.76,FALSE
19,30,2011-07-15,5722.74,FALSE
19,30,2011-07-22,5389.2,FALSE
19,30,2011-07-29,5906.92,FALSE
19,30,2011-08-05,5735,FALSE
19,30,2011-08-12,4602.32,FALSE
19,30,2011-08-19,4824.96,FALSE
19,30,2011-08-26,4995.44,FALSE
19,31,2011-07-01,2010.34,FALSE
19,31,2011-07-08,2053.74,FALSE
19,31,2011-07-15,2220.4,FALSE
19,31,2011-07-22,3012.94,FALSE
19,31,2011-07-29,2987.46,FALSE
19,31,2011-08-05,3213.84,FALSE
19,31,2011-08-12,3669.89,FALSE
19,31,2011-08-19,4155.59,FALSE
19,31,2011-08-26,5389.92,FALSE
19,32,2011-07-01,6784.1,FALSE
19,32,2011-07-08,7495.55,FALSE
19,32,2011-07-15,6343.36,FALSE
19,32,2011-07-22,6699.75,FALSE
19,32,2011-07-29,6489.2,FALSE
19,32,2011-08-05,7033.88,FALSE
19,32,2011-08-12,6748.89,FALSE
19,32,2011-08-19,6212.77,FALSE
19,32,2011-08-26,6664.19,FALSE
19,33,2011-07-01,5833.19,FALSE
19,33,2011-07-08,5378,FALSE
19,33,2011-07-15,4855.82,FALSE
19,33,2011-07-22,5520.54,FALSE
19,33,2011-07-29,4294.83,FALSE
19,33,2011-08-05,6460.71,FALSE
19,33,2011-08-12,5725.45,FALSE
19,33,2011-08-19,6912.73,FALSE
19,33,2011-08-26,6446.54,FALSE
19,34,2011-07-01,18819.64,FALSE
19,34,2011-07-08,20477.85,FALSE
19,34,2011-07-15,20053.49,FALSE
19,34,2011-07-22,22965.13,FALSE
19,34,2011-07-29,17947.58,FALSE
19,34,2011-08-05,18159.7,FALSE
19,34,2011-08-12,16662.94,FALSE
19,34,2011-08-19,14982.78,FALSE
19,34,2011-08-26,14212,FALSE
19,35,2011-07-01,4361.73,FALSE
19,35,2011-07-08,4170.01,FALSE
19,35,2011-07-15,3902.56,FALSE
19,35,2011-07-22,4296.16,FALSE
19,35,2011-07-29,2867.51,FALSE
19,35,2011-08-05,2709.71,FALSE
19,35,2011-08-12,2845.74,FALSE
19,35,2011-08-19,2876.96,FALSE
19,35,2011-08-26,2628.42,FALSE
19,36,2011-07-01,4349,FALSE
19,36,2011-07-08,5761,FALSE
19,36,2011-07-15,3022,FALSE
19,36,2011-07-22,4580,FALSE
19,36,2011-07-29,2620,FALSE
19,36,2011-08-05,1110.99,FALSE
19,36,2011-08-12,712.87,FALSE
19,36,2011-08-19,1259.23,FALSE
19,36,2011-08-26,1486.62,FALSE
